id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1768,5.05,1.82,19869,20180,312,Car,2,410.00,31.17,34.30,32.98,44.23,1.29,32.06,0
1769,18.09,2.50,19886,20293,408,Truck,1,407.26,24.46,26.00,25.03,68.28,2.76,55.73,0
1770,5.51,2.02,19891,20161,271,Car,1,402.42,36.51,38.64,37.28,83.61,2.26,36.33,0
1771,12.63,2.50,19905,20335,431,Truck,1,406.29,22.95,24.19,23.63,8.00,0.33,23.12,1
1772,4.55,1.82,19907,20224,318,Car,2,410.56,30.51,33.77,32.39,44.30,1.45,-1.00,0
1773,17.79,2.50,19912,20321,410,Truck,2,409.87,24.27,26.14,25.07,40.00,1.64,-1.00,0
1774,4.75,1.72,19915,20206,292,Car,1,409.29,33.97,37.07,35.18,30.65,0.82,-1.00,0
1775,5.76,1.92,19940,20232,293,Car,2,411.49,32.82,38.13,35.28,129.44,3.91,-1.00,0
1776,4.95,1.72,19956,20293,338,Car,1,409.85,29.88,30.61,30.41,39.44,1.31,6.38,1
1777,6.47,2.73,19963,20362,400,Truck,2,408.60,24.83,26.71,25.61,37.64,1.42,96.83,0
1778,6.16,2.12,19982,20263,282,Car,2,409.50,34.78,37.93,36.46,40.71,1.09,30.28,0
1779,9.30,2.50,19985,20430,446,Truck,1,407.76,22.41,23.65,22.92,96.15,4.23,71.90,0
1780,6.06,2.22,20005,20299,295,Car,2,400.34,32.98,35.48,34.06,25.57,0.77,-1.00,0
1781,4.04,1.62,20009,20335,327,Car,1,409.55,29.91,32.54,31.43,46.31,1.50,6.27,1
1782,3.74,1.72,20016,20375,360,Car,2,412.26,27.27,29.76,28.72,133.42,4.89,-1.00,0
1783,5.36,1.72,20034,20335,302,Car,2,411.15,32.90,35.40,34.17,31.41,0.91,34.61,0
1784,4.55,1.72,20047,20399,353,Car,1,410.07,26.56,30.43,29.14,44.53,1.47,13.51,0
1785,5.15,1.92,20054,20417,364,Car,2,409.91,26.65,29.62,28.24,34.45,1.29,177.19,0
1786,4.65,1.82,20056,20376,321,Car,1,409.28,30.37,34.66,31.99,44.02,1.45,26.49,0
1787,14.15,3.03,20061,20479,419,Car,1,392.16,23.11,23.74,23.47,48.00,2.03,40.51,0
1788,3.84,1.72,20100,20464,365,Car,2,410.87,27.39,29.99,28.24,46.18,1.68,102.94,0
1789,4.75,1.82,20105,20398,294,Car,2,410.36,33.80,36.45,35.03,85.09,2.38,76.93,0
1790,5.46,1.92,20108,20446,339,Car,1,409.51,27.38,32.38,30.30,47.94,1.69,26.61,0
1791,6.06,1.82,20120,20412,293,Car,2,409.93,34.41,36.37,35.12,14.33,0.41,36.13,0
1792,5.56,2.02,20124,20496,373,Car,2,411.73,27.33,28.77,27.68,20.79,0.75,131.65,0
1793,17.58,2.50,20127,20544,418,Truck,2,408.94,23.78,26.21,24.53,146.16,6.13,-1.00,0
1794,5.66,1.92,20138,20437,300,Car,2,410.16,33.38,36.48,34.31,17.38,0.50,43.39,0
1795,5.66,2.02,20151,20494,344,Car,1,410.36,27.77,31.13,29.92,47.35,1.58,34.53,0
1796,5.56,1.82,20165,20467,303,Car,2,410.76,32.75,35.05,34.02,33.81,1.03,42.95,0
1797,4.55,1.82,20169,20532,364,Car,2,410.34,27.52,28.92,28.27,37.31,1.29,34.30,0
1798,7.88,2.22,20187,20547,361,Car,2,409.99,27.71,29.58,28.48,10.32,0.35,14.36,0
1799,5.56,1.92,20192,20499,308,Car,2,410.83,32.68,34.69,33.47,29.94,0.90,812.13,0
1800,17.79,2.50,20196,20609,414,Truck,2,407.44,23.93,25.63,24.67,47.75,1.92,280.79,0
1801,3.94,1.72,20204,20545,342,Car,1,410.57,28.95,31.82,30.12,55.65,1.89,35.05,0
1802,6.77,2.12,20220,20642,423,Car,2,410.67,23.71,25.13,24.34,17.40,0.71,35.90,0
1803,5.36,1.92,20227,20568,342,Car,1,408.19,28.80,31.79,29.94,21.19,0.68,27.29,0
1804,5.05,1.82,20236,20572,337,Car,2,409.81,29.85,30.82,30.50,24.37,0.80,13.32,0
1805,5.46,1.82,20238,20551,314,Car,2,410.36,32.16,33.27,32.80,54.00,1.63,166.25,0
1806,4.65,1.82,20252,20565,314,Car,2,411.05,31.36,33.92,32.85,12.34,0.37,10.38,0
1807,4.45,1.72,20257,20598,342,Car,1,409.35,28.96,31.68,30.02,28.79,0.99,31.53,0
1808,5.36,2.02,20277,20602,326,Car,2,410.65,30.90,32.08,31.61,31.84,1.02,22.19,0
1809,4.75,1.72,20286,20593,308,Car,2,409.57,32.80,34.04,33.36,33.20,1.00,28.05,0
1810,20.41,2.50,20293,20705,413,Truck,2,410.82,24.19,25.81,24.94,42.81,1.67,68.19,0
1811,17.89,2.50,20304,20734,431,Truck,1,407.19,23.10,24.46,23.68,205.49,8.53,197.59,0
1812,5.46,1.92,20336,20644,309,Car,2,410.78,33.10,33.60,33.34,59.92,1.79,154.91,0
1813,5.76,2.02,20350,20649,300,Car,1,404.84,32.20,35.37,33.86,60.60,1.84,15.26,1
1814,4.75,1.92,20364,20708,345,Car,1,409.63,28.95,31.43,29.78,26.05,0.84,107.52,0
1815,4.65,1.72,20374,20704,331,Car,2,409.94,30.22,31.69,31.07,116.54,3.85,332.16,0
1816,4.75,1.72,20392,20656,265,Car,1,398.00,36.88,39.82,37.71,51.07,1.30,11.16,0
1817,5.56,1.92,20407,20727,321,Car,1,410.87,30.89,34.71,32.12,14.44,0.46,12.55,1
1818,5.66,1.82,20423,20698,276,Car,1,410.37,35.49,40.49,37.32,43.29,1.15,30.39,0
1819,5.56,1.82,20432,20732,301,Car,2,412.12,32.25,35.72,34.36,119.11,3.38,55.33,0
1820,6.16,2.22,20451,20766,316,Car,1,410.32,30.80,33.50,32.58,45.88,1.39,20.70,0
1821,5.15,1.92,20472,20742,271,Car,1,402.94,33.88,39.03,37.32,22.05,0.64,5.97,0
1822,17.48,2.50,20473,20882,410,Truck,2,388.64,23.08,24.60,23.77,157.87,6.83,-1.00,0
1823,6.97,2.12,20474,20780,307,Car,2,410.38,31.12,35.50,33.54,98.83,2.84,31.08,0
1824,6.27,2.22,20480,20827,348,Car,1,410.59,27.47,30.98,29.59,96.15,3.36,16.77,0
1825,5.66,2.02,20487,20765,279,Car,1,408.81,34.16,38.66,36.78,18.30,0.47,19.35,0
1826,5.36,1.82,20509,20798,290,Car,1,409.72,33.94,36.69,35.46,28.64,0.78,10.65,1
1827,4.85,1.82,20510,20836,327,Car,1,403.75,30.74,31.20,30.98,28.99,0.93,-1.00,0
1828,5.36,1.82,20514,20829,316,Car,2,409.73,29.97,34.01,32.53,44.25,1.47,-1.00,0
1829,5.05,1.92,20516,20792,277,Car,2,412.14,36.05,38.66,37.35,87.25,2.28,33.91,0
1830,5.36,1.82,20541,20822,282,Car,2,410.19,35.18,37.58,36.51,30.55,0.87,-1.00,0
1831,5.36,1.72,20541,20847,307,Car,2,410.41,32.72,34.58,33.55,18.57,0.55,11.13,0
1832,9.90,2.50,20547,20943,397,Truck,1,406.66,25.19,26.44,25.69,70.26,2.65,-1.00,0
1833,5.56,1.82,20564,20845,282,Car,2,410.06,35.83,37.30,36.50,25.06,0.69,35.51,0
1834,5.56,1.92,20586,20872,287,Car,2,409.80,35.09,37.16,35.84,25.58,0.70,145.68,0
1835,4.95,2.02,20592,21029,438,Car,2,411.26,22.59,24.55,23.54,29.03,1.28,-1.00,0
1836,17.08,2.50,20594,20989,396,Truck,2,375.74,23.03,24.59,23.80,61.98,2.64,700.10,0
1837,5.05,1.92,20620,21061,442,Car,2,410.66,22.66,24.07,23.29,18.66,0.82,442.28,0
1838,5.15,2.02,20633,20916,284,Car,2,410.70,34.66,37.94,36.29,99.24,2.67,38.67,0
1839,5.46,1.92,20637,20941,305,Car,1,409.17,32.63,35.07,33.66,126.63,3.79,35.86,0
1840,19.00,2.50,20645,21051,407,Truck,1,386.40,23.23,24.46,23.80,84.77,3.46,-1.00,0
1841,4.95,1.92,20656,20938,283,Car,2,409.85,34.36,38.47,36.35,24.96,0.72,119.00,0
1842,5.66,2.02,20700,21017,318,Car,2,410.81,31.52,33.01,32.42,75.43,2.33,-1.00,1
1843,3.94,1.62,20726,21043,318,Car,2,411.74,31.95,33.02,32.49,27.20,0.84,48.59,1
1844,17.79,2.50,20727,21125,399,Truck,2,409.77,25.17,26.42,25.75,40.65,1.59,-1.00,0
1845,15.46,2.50,20731,21135,405,Truck,2,411.06,24.64,26.77,25.45,61.50,2.36,32.03,0
1846,9.20,2.50,20740,21162,423,Truck,1,406.55,23.49,24.77,24.09,72.77,3.06,104.80,0
1847,6.06,2.02,20748,21157,410,Car,2,410.92,24.04,26.47,25.13,11.59,0.47,-1.00,0
1848,6.97,2.22,20754,21047,294,Car,1,409.71,33.54,36.04,34.98,138.93,4.00,65.63,0
1849,4.75,1.72,20760,21091,332,Car,2,410.88,28.84,35.20,31.05,38.03,1.29,-1.00,0
1850,6.27,2.50,20767,21183,417,Truck,1,409.58,24.21,25.12,24.63,14.94,0.59,9.65,0
1851,5.46,1.82,20779,21107,329,Car,2,401.75,28.65,35.04,30.62,12.55,0.43,11.10,0
1852,5.05,1.92,20790,21067,278,Car,1,409.80,36.55,37.39,37.01,-1.00,-1.00,-1.00,0
1853,5.05,1.92,20794,21100,307,Car,1,407.85,31.84,34.52,33.34,50.62,1.46,-1.00,0
1854,5.76,1.92,20805,21151,347,Car,2,411.05,27.81,31.52,29.71,22.76,0.81,9.41,0
1855,7.28,2.32,20807,21092,286,Car,1,408.29,34.66,36.87,35.83,16.65,0.45,-1.00,0
1856,17.69,2.50,20814,21237,424,Truck,1,409.06,23.48,25.10,24.19,26.52,1.08,57.99,0
1857,6.16,2.02,20820,21138,319,Car,2,409.50,31.40,33.14,32.21,9.79,0.29,6.01,1
1858,4.75,1.82,20838,21157,320,Car,2,409.73,29.84,35.47,32.12,10.37,0.32,7.81,0
1859,4.45,1.72,20844,21178,335,Car,2,404.15,29.77,30.81,30.26,35.24,1.15,8.77,1
1860,5.15,1.82,20855,21121,267,Car,1,410.26,35.98,40.62,38.58,37.59,1.02,9.42,1
1861,12.63,2.50,20860,21256,397,Truck,1,406.05,25.03,26.51,25.65,20.88,0.81,13.08,1
1862,5.46,1.92,20863,21172,310,Car,2,410.98,31.69,34.81,33.26,12.87,0.40,6.72,0
1863,5.36,1.82,20883,21151,269,Car,1,410.41,36.88,39.77,38.30,38.96,0.98,12.86,0
1864,5.26,1.82,20927,21220,294,Car,2,410.06,33.83,35.43,35.01,47.31,1.37,11.45,0
1865,19.91,2.50,20931,21334,404,Truck,1,408.15,24.42,26.01,25.33,56.45,2.18,48.79,0
1866,5.05,1.82,20932,21216,285,Car,2,410.92,35.19,36.57,36.19,57.22,1.59,13.14,0
1867,6.06,1.92,20940,21187,248,Car,1,402.23,37.52,42.77,40.74,102.53,2.60,27.58,0
1868,3.94,1.72,20964,21376,413,Car,2,411.51,24.28,26.21,24.98,142.57,5.60,-1.00,0
1869,5.36,2.02,20973,21281,309,Car,2,409.82,32.42,34.44,33.29,58.68,1.81,631.47,0
1870,4.95,1.82,20974,21260,287,Car,2,410.57,35.68,36.26,35.91,55.89,1.55,81.58,0
1871,5.46,1.92,20988,21249,262,Car,1,410.19,37.26,41.15,39.31,76.11,1.85,239.18,0
1872,5.26,1.82,20988,21282,295,Car,2,402.39,32.68,36.22,34.23,5.91,0.16,0.95,2
1873,4.95,1.82,20992,21268,277,Car,2,403.02,36.08,36.93,36.52,15.17,0.41,15.98,0
1874,6.06,1.92,21034,21317,284,Car,2,408.86,35.72,36.42,36.13,35.65,0.99,223.89,0
1875,5.66,2.12,21046,21354,309,Car,2,410.90,32.77,34.43,33.37,71.38,2.17,-1.00,0
1876,4.35,1.82,21084,21385,302,Car,2,410.71,33.64,35.38,34.13,38.95,1.12,32.23,0
1877,6.57,2.32,21098,21415,318,Car,1,409.16,31.68,33.10,32.28,171.26,5.17,27.13,1
1878,17.58,2.50,21101,21507,407,Truck,2,410.03,24.55,26.27,25.26,115.71,4.58,246.40,0
1879,5.76,1.92,21114,21393,280,Car,1,408.80,36.16,36.86,36.65,14.09,0.39,4.32,0
1880,5.36,1.92,21129,21420,292,Car,1,410.49,33.37,36.79,35.28,17.03,0.51,-1.00,0
1881,10.81,2.50,21131,21525,395,Truck,1,407.63,25.12,26.64,25.88,183.94,7.13,127.77,0
1882,4.95,1.82,21140,21466,327,Car,1,411.55,30.55,32.25,31.58,52.71,1.72,147.38,0
1883,5.46,2.12,21149,21455,307,Car,1,410.68,32.43,34.18,33.57,21.31,0.65,-1.00,0
1884,4.85,1.82,21166,21476,311,Car,1,408.79,32.22,34.30,32.98,15.47,0.47,287.95,0
1885,20.11,2.50,21170,21569,400,Truck,1,385.12,23.58,24.79,24.14,21.62,0.87,-1.00,0
1886,5.26,1.82,21172,21477,306,Car,2,409.79,31.93,35.47,33.60,15.11,0.47,-1.00,0
1887,5.15,2.02,21176,21437,262,Car,2,407.47,38.48,39.57,39.06,181.09,4.63,49.68,0
1888,4.75,1.82,21182,21435,254,Car,2,377.22,36.56,37.80,37.28,69.80,1.89,22.76,0
1889,5.05,1.72,21194,21521,328,Car,1,409.49,30.88,31.61,31.32,58.47,1.85,138.58,0
1890,5.86,1.92,21200,21509,310,Car,1,410.21,31.55,34.78,33.21,39.89,1.16,133.00,0
1891,5.05,1.82,21201,21508,308,Car,2,409.97,32.02,34.82,33.40,31.66,0.99,-1.00,0
1892,4.24,1.72,21216,21539,324,Car,1,409.80,30.80,32.14,31.73,18.87,0.60,25.18,0
1893,6.16,2.22,21232,21557,326,Car,1,410.55,30.86,32.66,31.59,34.45,1.11,-1.00,0
1894,5.86,1.92,21235,21556,322,Car,2,410.32,31.07,32.64,31.98,59.26,1.82,9.44,0
1895,4.95,1.82,21241,21548,308,Car,2,410.94,33.12,34.11,33.48,44.30,1.31,46.74,0
1896,5.36,1.92,21256,21592,337,Car,1,410.44,29.57,32.47,30.55,24.26,0.79,-1.00,0
1897,5.15,2.02,21281,21621,341,Car,1,409.34,29.06,31.67,30.11,19.76,0.66,15.76,0
1898,6.37,2.50,21293,21699,407,Truck,1,408.73,24.65,25.77,25.17,99.34,3.97,67.96,0
1899,6.77,2.22,21309,21644,336,Car,1,411.11,29.89,32.04,30.69,111.52,3.48,1281.43,0
1900,8.79,2.50,21320,21728,409,Truck,1,409.11,23.94,26.58,25.08,13.57,0.54,17.79,0
1901,5.56,2.02,21335,21653,319,Car,1,409.13,30.41,34.73,32.18,36.27,1.12,12.28,0
1902,5.76,2.02,21340,21623,284,Car,2,410.67,35.33,37.63,36.30,106.14,2.88,38.90,0
1903,4.04,1.72,21353,21660,308,Car,2,403.87,31.37,34.55,32.91,143.32,4.30,104.47,0
1904,5.86,2.02,21379,21659,281,Car,2,410.89,35.34,38.12,36.71,48.51,1.28,205.85,0
1905,5.96,1.92,21400,21683,284,Car,2,411.85,35.34,37.92,36.40,347.15,9.82,-1.00,0
1906,5.36,1.82,21403,21702,300,Car,2,408.79,33.13,35.10,34.19,28.13,0.85,-1.00,0
1907,4.14,1.62,21404,21738,335,Car,2,411.42,30.03,31.39,30.81,59.98,1.99,-1.00,0
1908,5.46,1.82,21410,21706,297,Car,1,408.30,33.68,35.44,34.50,78.22,2.30,19.21,0
1909,5.76,1.92,21424,21707,284,Car,2,410.99,35.82,37.39,36.32,27.70,0.76,55.89,0
1910,5.66,1.92,21431,21709,279,Car,1,406.95,34.21,39.33,36.61,71.27,2.04,13.30,0
1911,5.05,1.92,21440,21740,301,Car,2,411.02,32.59,35.65,34.26,45.23,1.35,165.67,0
1912,5.46,1.92,21475,21738,264,Car,1,399.56,36.06,40.78,37.99,37.36,1.03,17.73,0
1913,17.69,2.50,21491,21912,422,Truck,2,409.28,23.63,25.40,24.32,86.07,3.64,-1.00,0
1914,4.85,1.82,21503,21828,326,Car,2,409.55,30.47,33.10,31.52,77.61,2.54,-1.00,0
1915,4.65,1.82,21511,21931,421,Car,2,409.80,23.95,24.86,24.40,12.42,0.50,51.50,0
1916,4.75,1.72,21517,21820,304,Car,2,412.70,32.90,36.24,34.09,129.86,3.92,-1.00,0
1917,5.15,1.82,21520,21831,312,Car,1,401.74,30.05,34.39,32.30,128.16,4.05,16.68,1
1918,4.65,1.82,21527,21854,328,Car,2,408.03,29.71,32.62,31.21,22.84,0.77,-1.00,0
1919,5.56,1.92,21535,21822,288,Car,1,412.03,33.69,37.19,35.91,16.99,0.50,25.54,0
1920,4.75,1.82,21544,21865,322,Car,2,410.68,29.97,34.62,32.00,11.21,0.35,25.65,1
1921,5.66,1.92,21546,21848,303,Car,2,409.76,33.70,34.55,33.94,27.52,0.81,30.05,0
1922,9.60,2.02,21558,21973,416,Car,2,400.86,23.24,25.12,24.16,28.20,1.20,86.94,0
1923,5.46,2.02,21573,21882,310,Car,2,410.08,32.20,34.26,33.19,20.75,0.64,10.09,0
1924,17.69,2.50,21588,21998,411,Truck,1,407.91,23.91,25.23,24.88,75.24,3.02,-1.00,0
1925,5.15,1.82,21627,21939,313,Car,1,410.61,31.83,33.90,32.92,120.97,3.57,-1.00,0
1926,5.76,2.02,21630,21909,280,Car,2,411.57,36.62,37.94,36.92,34.77,0.92,10.25,0
1927,5.36,1.92,21639,21907,269,Car,2,410.42,37.86,38.70,38.31,57.48,1.52,13.42,0
1928,5.76,1.92,21662,21923,262,Car,1,410.42,38.95,39.92,39.33,283.19,7.16,80.84,0
1929,5.36,2.02,21663,21937,275,Car,2,411.36,37.15,38.47,37.55,32.83,0.88,53.47,1
1930,5.05,1.82,21672,21984,313,Car,2,409.79,31.93,33.75,32.85,19.33,0.60,-1.00,0
1931,5.15,1.92,21694,22015,322,Car,1,411.29,31.08,32.90,32.04,86.15,2.63,-1.00,0
1932,5.05,1.92,21722,22038,317,Car,1,408.94,31.35,33.45,32.36,23.09,0.73,34.69,0
1933,5.46,1.82,21740,21998,259,Car,1,410.44,38.55,41.34,39.79,111.27,2.82,65.60,0
1934,5.66,1.92,21755,22073,319,Car,1,410.02,31.58,33.00,32.25,39.45,1.22,124.29,0
1935,4.85,1.82,21804,22060,257,Car,1,410.50,39.43,40.96,40.10,92.00,2.32,85.06,0
1936,5.26,1.92,21818,22089,272,Car,2,411.86,37.31,39.65,38.02,157.05,4.12,36.25,0
1937,5.56,1.92,21826,22130,305,Car,1,411.28,33.08,34.79,33.84,168.56,5.02,17.41,0
1938,5.05,1.72,21838,22181,344,Car,2,411.27,29.63,31.59,29.99,24.69,0.83,43.03,0
1939,4.65,1.72,21844,22116,273,Car,2,411.14,37.23,38.83,37.81,34.08,0.91,14.89,1
1940,10.21,2.50,21862,22281,420,Truck,1,405.40,23.60,24.87,24.20,35.38,1.43,-1.00,0
1941,4.55,1.82,21869,22167,299,Car,2,411.53,33.53,35.89,34.54,32.60,0.97,-1.00,0
1942,17.58,2.50,21919,22341,423,Truck,2,408.54,22.87,25.23,24.28,77.09,3.37,-1.00,0
1943,5.26,1.92,21920,22217,298,Car,2,411.00,33.08,35.89,34.62,61.92,1.83,-1.00,0
1944,19.00,2.50,21933,22353,421,Truck,1,409.56,23.33,25.29,24.39,47.79,1.98,80.46,0
1945,5.56,2.02,21940,22229,290,Car,1,408.86,33.63,37.43,35.38,213.84,5.71,-1.00,1
1946,17.89,2.50,21940,22335,396,Truck,1,408.48,25.23,26.62,25.86,40.72,1.59,-1.00,0
1947,4.75,1.72,21955,22238,284,Car,2,410.12,35.15,37.76,36.25,-1.00,-1.00,-1.00,0
1948,5.26,1.92,21961,22252,292,Car,1,402.23,33.59,35.92,34.57,26.37,0.73,372.96,1
1949,5.66,2.02,21971,22359,389,Car,1,410.00,25.26,27.80,26.43,18.81,0.73,19.21,0
1950,4.45,1.72,21973,22258,286,Car,2,410.59,35.52,37.28,36.04,19.85,0.56,40.45,0
1951,4.65,1.82,21985,22311,327,Car,2,408.44,30.34,32.35,31.33,81.38,2.68,-1.00,0
1952,17.99,2.50,21988,22393,406,Truck,1,409.19,24.48,26.47,25.27,22.04,0.88,14.21,0
1953,5.56,2.02,22001,22342,342,Car,2,411.65,29.40,31.86,30.19,15.39,0.51,-1.00,0
1954,5.46,1.82,22004,22291,288,Car,2,410.10,34.68,38.26,35.75,38.93,1.12,-1.00,0
1955,5.46,1.92,22006,22296,291,Car,1,408.90,34.43,36.48,35.27,51.10,1.46,37.73,0
1956,4.85,1.82,22022,22311,290,Car,2,410.23,34.33,37.11,35.50,17.31,0.49,15.65,0
1957,5.15,1.92,22027,22401,375,Car,1,403.02,26.18,28.82,26.95,47.23,1.76,31.91,0
1958,8.49,2.50,22029,22370,342,Truck,2,409.10,29.51,30.40,30.01,22.87,0.76,55.42,0
1959,5.26,2.02,22036,22337,302,Car,1,410.12,33.36,35.17,34.08,39.46,1.12,-1.00,0
1960,17.79,2.50,22046,22452,407,Truck,2,408.38,24.58,26.29,25.16,96.09,3.76,158.00,0
1961,5.46,1.82,22047,22345,299,Car,2,409.40,33.26,36.85,34.36,27.27,0.78,21.88,0
1962,5.26,2.02,22054,22368,315,Car,2,411.38,32.44,33.33,32.77,8.62,0.26,7.17,1
1963,5.26,2.02,22058,22436,379,Car,1,411.36,25.87,29.62,27.22,21.53,0.81,13.12,1
1964,5.86,2.12,22062,22363,302,Car,1,410.29,33.60,34.55,34.09,28.82,0.85,32.87,0
1965,4.65,1.72,22101,22401,301,Car,2,410.83,33.17,35.10,34.26,41.86,1.19,10.95,1
1966,18.60,2.50,22124,22527,404,Truck,2,404.67,24.38,25.73,25.11,55.40,2.16,176.36,0
1967,5.26,1.92,22126,22485,360,Car,1,409.71,27.61,30.13,28.54,49.83,1.79,21.42,0
1968,12.63,2.50,22130,22534,405,Truck,1,407.64,24.63,25.94,25.24,128.67,5.12,162.37,0
1969,4.95,1.92,22133,22419,287,Car,1,407.95,34.69,36.78,35.68,73.84,2.10,33.58,0
1970,5.56,2.02,22140,22436,297,Car,2,410.63,33.84,35.30,34.69,41.58,1.18,38.14,0
1971,5.76,2.02,22154,22457,304,Car,2,409.74,33.02,34.63,33.81,12.53,0.37,169.44,0
1972,5.31,1.82,22185,22478,294,Car,2,391.02,32.77,34.95,33.38,22.11,0.66,28.24,1
1973,3.33,1.72,22185,22509,325,Car,2,410.89,30.76,32.14,31.71,30.10,0.94,109.28,0
1974,4.14,1.62,22190,22497,308,Car,2,411.29,31.98,34.29,33.51,8.60,0.26,6.85,0
1975,5.71,2.12,22197,22521,325,Car,1,408.58,29.00,33.00,31.54,36.49,1.22,13.47,0
1976,10.41,2.50,22247,22684,438,Truck,1,408.97,22.88,24.03,23.40,110.47,4.63,-1.00,0
1977,5.05,1.82,22270,22583,314,Car,2,411.83,32.65,33.51,32.91,91.28,2.79,53.00,0
1978,5.05,1.82,22300,22596,297,Car,2,409.42,33.13,36.49,34.59,136.30,3.88,51.27,0
1979,4.65,1.72,22307,22698,392,Car,2,412.07,26.10,26.96,26.36,17.04,0.64,99.85,0
1980,6.06,2.12,22308,22629,322,Car,2,410.48,30.83,33.13,31.99,43.32,1.40,-1.00,0
1981,4.65,1.82,22308,22632,325,Car,1,411.01,30.62,33.04,31.73,131.73,4.23,62.21,0
1982,19.10,2.50,22315,22725,411,Truck,1,386.49,22.46,24.55,23.58,40.42,1.75,75.57,0
1983,5.05,1.92,22329,22617,289,Car,2,408.81,34.72,36.30,35.50,22.36,0.63,13.27,0
1984,4.85,1.82,22329,22656,328,Car,2,411.37,28.53,34.07,31.47,6.73,0.22,1.76,2
1985,5.00,1.72,22332,22612,281,Car,1,411.67,35.44,37.84,36.77,274.40,7.37,103.42,0
1986,4.75,1.82,22368,22666,299,Car,1,407.74,31.39,36.32,34.22,39.66,1.24,13.86,1
1987,10.21,2.50,22377,22815,439,Truck,1,408.89,22.94,23.97,23.35,49.56,2.07,73.46,0
1988,17.99,2.50,22383,22776,394,Truck,1,386.58,23.65,25.37,24.60,43.32,1.73,-1.00,0
1989,5.86,1.92,22394,22687,294,Car,1,411.17,34.80,35.90,35.10,34.59,0.96,-1.00,0
1990,5.26,1.92,22422,22690,269,Car,2,408.68,36.42,39.13,38.14,108.63,2.78,29.65,0
1991,5.96,2.12,22458,22747,290,Car,1,410.03,34.60,36.51,35.49,77.46,2.20,59.73,0
1992,5.26,1.82,22481,22781,301,Car,2,412.19,33.43,35.70,34.37,84.10,2.51,184.77,1
1993,7.78,2.50,22503,22835,333,Truck,2,407.28,29.54,32.43,30.68,24.50,0.82,-1.00,0
1994,5.86,2.12,22505,22771,267,Car,2,403.13,33.59,42.84,37.92,25.89,0.74,30.72,0
1995,17.89,2.50,22510,22916,407,Truck,2,409.26,24.47,26.15,25.21,191.59,7.83,-1.00,0
1996,5.96,2.12,22531,22829,299,Car,2,412.57,32.73,36.94,34.64,28.41,0.86,-1.00,0
1997,4.75,1.82,22542,22855,314,Car,2,410.58,32.54,33.01,32.81,20.08,0.61,11.87,0
1998,20.11,2.50,22555,22969,415,Truck,2,409.41,23.91,25.46,24.73,24.28,0.96,319.44,0
1999,6.16,2.12,22556,22850,295,Car,2,410.76,33.34,37.42,34.94,24.30,0.71,32.53,0
2000,5.66,2.02,22562,22862,301,Car,1,402.58,33.31,34.36,33.56,96.95,2.88,9.75,1
2001,5.36,1.82,22563,22863,301,Car,2,404.19,32.05,35.84,33.71,12.90,0.36,4.23,1
2002,5.36,2.02,22591,22895,305,Car,2,410.59,32.88,34.87,33.78,33.25,0.95,-1.00,0
2003,5.05,1.82,22633,22950,318,Car,1,409.64,31.43,33.27,32.32,89.11,2.68,-1.00,0
2004,4.85,1.82,22644,23049,406,Car,2,410.92,24.70,26.62,25.38,78.55,3.03,67.45,0
2005,5.66,1.92,22661,22931,271,Car,1,410.13,36.29,39.23,37.99,88.46,2.37,29.04,0
2006,4.65,1.82,22669,22976,308,Car,1,403.67,31.88,34.53,32.89,34.17,1.07,30.08,1
2007,5.36,2.02,22685,22989,305,Car,2,412.45,32.99,35.31,33.94,118.85,3.58,-1.00,0
2008,17.48,2.50,22685,23116,432,Truck,1,408.84,23.12,24.39,23.72,265.76,11.05,217.29,0
2009,5.86,1.92,22698,23025,328,Car,2,410.76,30.47,32.05,31.42,173.44,5.69,-1.00,0
2010,17.69,2.50,22699,23129,431,Truck,2,410.07,22.90,26.20,23.85,35.73,1.45,-1.00,0
2011,5.46,1.82,22717,23024,308,Car,2,409.00,32.35,34.54,33.33,31.56,0.93,25.92,0
2012,4.95,1.92,22727,23012,286,Car,1,408.86,32.71,37.94,35.88,37.06,1.10,16.63,0
2013,5.46,2.02,22740,23041,302,Car,1,410.71,33.22,35.19,34.12,76.24,2.27,39.21,0
2014,4.65,1.72,22742,23041,300,Car,2,408.30,33.62,34.85,34.16,18.39,0.54,15.51,0
2015,5.15,1.92,22756,23068,313,Car,1,411.09,32.10,33.71,32.96,18.26,0.54,-1.00,0
2016,7.18,2.22,22766,23040,275,Car,1,409.87,33.74,39.97,37.41,30.84,0.89,16.52,0
2017,5.86,2.02,22776,23100,325,Car,2,409.99,30.65,32.11,31.65,88.17,2.77,843.29,0
2018,5.76,2.02,22803,23081,279,Car,2,409.94,36.56,37.62,36.88,54.21,1.45,18.09,0
2019,16.88,2.50,22804,23221,418,Truck,2,408.18,23.84,25.55,24.48,74.72,3.02,54.68,0
2020,5.96,2.22,22823,23114,292,Car,2,410.07,34.87,35.48,35.25,14.56,0.41,4.43,0
2021,4.85,1.72,22828,23105,278,Car,2,410.91,36.41,37.67,37.11,29.45,0.80,34.25,0
2022,4.55,1.72,22833,23170,338,Car,1,408.40,25.35,36.17,30.31,51.99,1.96,10.47,0
