id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1798,4.95,1.92,23360,23666,307,Car,2,408.32,32.83,34.55,33.38,51.24,1.52,-1.00,0
1799,4.65,1.82,23362,23658,297,Car,1,410.63,33.69,35.43,34.70,70.77,2.09,28.73,0
1800,6.37,2.22,23379,23696,318,Car,1,409.32,31.71,32.86,32.30,104.62,3.28,64.04,0
1801,4.75,1.92,23380,23727,348,Car,2,410.77,28.67,31.14,29.61,21.56,0.72,19.91,0
1802,5.05,1.92,23394,23689,296,Car,1,409.97,34.48,35.13,34.76,38.20,1.10,40.87,0
1803,4.75,1.82,23405,23718,314,Car,2,410.95,32.38,33.64,32.84,56.82,1.75,-1.00,0
1804,4.45,1.82,23422,23752,331,Car,1,410.50,30.82,31.52,31.11,52.20,1.66,-1.00,0
1805,8.19,2.50,23437,23843,407,Truck,1,407.26,24.92,25.38,25.09,145.09,5.81,126.58,0
1806,16.07,2.50,23453,23898,446,Truck,2,409.25,22.68,23.40,23.00,157.36,6.93,-1.00,0
1807,4.45,1.92,23480,23784,305,Car,1,410.78,33.05,34.73,33.80,37.70,1.13,15.96,0
1808,4.80,1.92,23493,23779,287,Car,2,404.13,34.79,35.91,35.35,75.74,2.13,13.69,1
1809,3.94,1.82,23493,23893,401,Car,1,408.99,25.09,26.65,25.57,45.83,1.80,40.82,0
1810,9.40,2.50,23541,23984,444,Truck,2,409.29,22.91,23.62,23.11,70.93,3.06,1521.15,0
1811,4.75,1.82,23558,23945,388,Car,1,410.74,26.00,26.79,26.54,49.14,1.87,34.23,0
1812,5.05,1.92,23569,23868,300,Car,1,409.28,34.04,34.54,34.23,109.78,3.22,102.38,0
1813,4.35,1.82,23579,23899,321,Car,2,411.35,31.97,32.59,32.15,24.05,0.74,-1.00,0
1814,4.45,1.82,23597,23865,269,Car,2,398.43,36.02,38.04,37.18,125.94,3.33,65.19,1
1815,4.85,1.82,23607,23930,324,Car,2,411.65,31.03,32.72,31.88,31.11,1.00,-1.00,0
1816,4.45,1.82,23632,23920,289,Car,1,402.41,34.75,35.29,34.95,75.14,2.15,91.36,0
1817,3.13,1.92,23649,23896,248,Car,1,380.57,38.30,39.34,38.52,314.50,8.15,67.23,0
1818,4.04,1.82,23650,23981,332,Car,2,411.71,30.69,31.48,31.11,49.18,1.57,-1.00,0
1819,4.35,1.92,23654,23957,304,Car,2,409.50,33.19,34.90,33.80,82.77,2.49,-1.00,0
1820,4.85,1.82,23670,23974,305,Car,1,411.02,33.34,34.45,33.81,50.75,1.47,-1.00,0
1821,4.55,1.92,23678,24065,388,Car,1,410.70,25.94,27.08,26.54,120.80,4.54,407.49,0
1822,4.55,1.82,23708,24019,312,Car,2,410.42,32.48,33.28,33.01,46.05,1.38,21.64,1
1823,4.55,1.82,23709,24096,388,Car,1,411.72,26.08,26.91,26.61,27.41,1.04,53.82,0
1824,4.65,1.92,23726,24044,319,Car,1,411.19,31.28,33.91,32.34,71.78,2.11,-1.00,0
1825,5.26,1.92,23735,24010,276,Car,2,403.53,34.89,37.75,36.70,31.08,0.89,13.80,0
1826,5.05,2.02,23746,24115,370,Car,2,410.79,27.61,28.38,27.84,142.36,5.10,33.22,0
1827,5.15,2.12,23756,24120,365,Car,1,410.30,27.40,29.62,28.19,21.14,0.77,14.28,0
1828,4.35,1.82,23788,24212,425,Car,2,410.23,22.99,24.70,24.19,41.91,1.82,-1.00,0
1829,5.46,1.92,23793,24020,228,Car,1,411.64,44.05,47.64,45.37,223.11,5.01,34.84,0
1830,4.55,1.82,23801,24154,354,Car,2,410.93,28.85,29.24,29.12,118.36,4.10,-1.00,0
1831,5.26,1.92,23812,24120,309,Car,2,408.16,31.44,33.79,33.14,102.92,3.07,-1.00,0
1832,3.94,1.82,23822,24143,322,Car,1,409.27,31.81,32.11,31.89,122.03,3.80,231.62,0
1833,4.45,1.82,23828,24095,268,Car,1,410.03,37.87,38.83,38.41,57.48,1.48,-1.00,0
1834,4.24,1.82,23835,24185,351,Car,2,410.17,28.50,29.58,29.29,32.53,1.11,83.03,0
1835,4.95,1.82,23841,24173,333,Car,1,411.32,30.65,31.64,30.99,20.96,0.66,-1.00,0
1836,4.75,1.92,23857,24169,313,Car,2,411.81,32.55,33.90,33.01,57.67,1.77,33.83,0
1837,4.35,1.92,23866,24233,368,Car,2,402.27,26.92,28.35,27.41,29.76,1.09,-1.00,0
1838,14.75,2.50,23869,24296,428,Truck,2,409.30,23.62,24.10,23.97,60.91,2.55,-1.00,0
1839,6.16,2.02,23883,24198,316,Car,2,410.50,31.54,34.31,32.59,26.47,0.84,81.56,0
1840,5.05,2.02,23907,24228,322,Car,2,409.76,31.04,32.49,31.93,24.75,0.79,203.31,0
1841,4.45,1.82,23913,24320,408,Car,2,410.23,24.37,26.46,25.21,19.19,0.78,13.59,0
1842,4.50,1.82,23931,24290,360,Car,2,410.88,28.17,28.82,28.63,53.79,1.86,38.69,0
1843,4.04,1.72,23947,24276,330,Car,2,412.02,30.03,32.57,31.32,47.42,1.58,-1.00,0
1844,3.74,1.72,23954,24235,282,Car,1,411.55,35.83,37.39,36.63,85.21,2.37,17.65,0
1845,4.24,1.72,23959,24312,354,Car,2,409.25,28.02,30.01,29.00,22.91,0.77,19.56,0
1846,4.55,1.72,23975,24307,333,Car,2,410.25,30.04,32.87,30.91,28.14,0.93,-1.00,0
1847,4.95,2.02,23992,24306,315,Car,1,408.86,32.39,32.83,32.57,49.67,1.51,-1.00,0
1848,4.85,1.92,23999,24260,262,Car,1,410.47,38.10,41.33,39.34,258.34,6.74,1054.16,0
1849,5.26,1.92,24003,24344,342,Car,2,409.87,29.63,30.58,30.06,32.60,1.09,17.59,0
1850,4.55,1.72,24004,24363,360,Car,1,409.88,27.95,29.15,28.56,271.71,9.44,163.44,0
1851,4.95,1.92,24007,24340,334,Car,2,410.48,30.50,31.23,30.83,30.46,0.99,39.03,0
1852,5.15,2.02,24027,24317,291,Car,1,411.39,34.18,36.61,35.48,25.13,0.70,7.38,1
1853,6.16,2.12,24049,24339,291,Car,1,402.01,33.47,35.55,34.67,23.46,0.70,16.14,0
1854,5.15,1.92,24052,24364,313,Car,2,408.30,30.90,33.70,32.71,25.94,0.80,12.33,0
1855,4.24,1.82,24071,24398,328,Car,2,410.68,30.74,32.39,31.41,64.41,2.01,32.40,0
1856,8.69,2.50,24071,24485,415,Truck,1,408.59,24.57,24.90,24.68,68.32,2.75,-1.00,0
1857,18.90,2.50,24096,24547,452,Truck,2,409.05,22.36,23.33,22.69,169.22,7.56,-1.00,0
1858,4.65,1.82,24097,24399,303,Car,1,411.07,33.74,34.71,34.05,59.18,1.71,68.15,0
1859,4.65,1.82,24110,24450,341,Car,2,410.70,29.05,30.71,30.20,43.75,1.50,-1.00,0
1860,16.47,2.50,24110,24529,420,Truck,1,407.90,24.22,24.56,24.35,21.13,0.86,-1.00,0
1861,4.85,1.92,24115,24431,317,Car,2,407.73,31.85,33.22,32.27,74.36,2.32,231.55,0
1862,4.04,1.82,24141,24484,344,Car,2,410.43,29.17,30.55,29.92,31.30,1.07,-1.00,0
1863,5.15,1.82,24161,24465,305,Car,2,407.46,33.09,33.80,33.52,40.63,1.21,29.11,0
1864,4.35,1.82,24173,24412,240,Car,1,409.54,42.19,43.90,42.87,157.56,3.70,23.74,0
1865,19.10,2.50,24173,24603,431,Truck,2,408.67,23.62,24.29,23.77,35.96,1.50,36.57,0
1866,9.80,2.50,24189,24529,341,Truck,1,405.19,29.60,30.15,29.81,112.54,3.80,-1.00,0
1867,5.96,2.12,24197,24544,348,Car,2,410.28,28.95,30.57,29.57,59.90,2.01,250.13,0
1868,4.65,1.82,24242,24536,295,Car,2,402.95,34.00,34.49,34.28,99.69,2.93,111.68,0
1869,3.84,1.72,24243,24579,337,Car,2,411.17,28.82,31.12,30.60,38.27,1.25,22.32,0
1870,3.94,1.82,24245,24570,326,Car,1,404.22,30.57,32.02,31.11,51.32,1.68,29.29,0
1871,5.26,2.02,24286,24575,290,Car,1,411.04,34.88,36.00,35.58,191.27,5.37,-1.00,0
1872,4.24,1.82,24294,24622,329,Car,2,394.47,28.86,30.58,30.05,40.09,1.38,-1.00,0
1873,4.75,1.82,24298,24601,304,Car,2,410.11,33.43,34.62,33.86,72.44,2.16,-1.00,0
1874,6.27,2.12,24313,24637,325,Car,1,401.16,30.25,32.45,30.97,76.07,2.44,115.17,0
1875,4.45,1.82,24313,24659,347,Car,2,409.54,28.53,31.51,29.60,33.39,1.17,257.96,0
1876,4.75,1.92,24319,24745,427,Car,2,411.05,23.81,24.54,24.14,132.80,5.50,179.58,0
1877,4.55,1.92,24333,24684,352,Car,2,410.19,28.17,30.20,29.23,17.99,0.63,-1.00,0
1878,4.45,1.82,24341,24654,314,Car,2,410.85,32.58,33.25,32.85,53.17,1.62,-1.00,0
1879,4.55,1.92,24357,24707,351,Car,2,411.22,29.02,29.80,29.38,19.71,0.67,25.76,0
1880,19.10,2.50,24388,24844,457,Truck,1,408.03,22.26,22.63,22.38,252.43,11.15,-1.00,0
1881,4.95,1.92,24408,24724,317,Car,1,409.66,32.02,33.26,32.43,99.06,3.08,50.16,0
1882,5.15,1.92,24426,24720,295,Car,2,402.34,33.82,34.75,34.23,94.10,2.72,67.30,0
1883,3.74,1.72,24448,24759,312,Car,2,411.30,32.75,33.76,33.08,63.51,1.93,16.99,0
1884,4.55,1.92,24454,24751,298,Car,2,408.12,33.18,35.67,34.38,24.34,0.70,17.50,0
1885,4.65,1.92,24460,24782,323,Car,1,410.24,31.64,32.17,31.86,63.75,1.99,-1.00,0
1886,16.88,2.50,24468,24934,467,Truck,1,408.19,21.54,22.09,21.90,54.92,2.55,-1.00,0
1887,5.05,1.92,24473,24776,304,Car,2,410.88,32.52,35.11,33.91,23.99,0.68,80.49,0
1888,4.85,1.92,24488,24791,304,Car,2,410.15,32.41,35.63,33.86,13.64,0.39,21.33,0
1889,3.84,1.72,24495,24815,321,Car,2,409.80,31.66,32.59,32.06,58.68,1.80,-1.00,0
1890,5.15,1.92,24506,24873,368,Car,2,409.50,27.44,28.35,27.91,137.94,4.92,39.59,0
1891,6.87,2.12,24510,24810,301,Car,2,407.87,31.57,35.54,34.01,16.95,0.52,14.97,0
1892,5.15,1.92,24510,24837,328,Car,1,411.41,31.09,32.28,31.47,59.65,1.85,534.44,0
1893,16.98,2.50,24536,25004,469,Truck,1,408.06,21.67,21.90,21.81,42.14,1.94,-1.00,0
1894,4.65,1.82,24542,24845,304,Car,1,410.93,33.49,34.54,33.92,360.73,10.44,-1.00,0
1895,5.05,1.82,24626,24920,295,Car,1,410.19,34.41,35.26,34.90,106.87,3.03,30.59,1
1896,14.75,2.50,24634,25082,449,Truck,2,409.36,22.65,23.10,22.85,127.33,5.62,-1.00,0
1897,5.05,1.92,24637,24991,355,Car,2,410.30,28.14,30.05,28.99,176.30,6.26,-1.00,0
1898,4.85,1.92,24646,24919,274,Car,1,410.54,34.38,39.63,37.62,23.50,0.68,19.17,0
1899,4.65,1.92,24646,24985,340,Car,1,409.59,29.91,31.55,30.22,31.73,1.06,-1.00,0
1900,16.78,2.50,24648,25092,445,Truck,1,408.35,22.71,23.45,23.00,62.70,2.76,46.77,0
1901,4.50,1.82,24662,25003,342,Car,1,409.68,29.85,30.20,30.05,14.18,0.47,69.65,0
1902,4.65,1.82,24668,25034,367,Car,2,410.78,27.56,29.17,28.07,28.93,1.00,62.84,0
1903,4.55,1.82,24676,24980,305,Car,1,410.17,33.19,34.35,33.75,36.34,1.09,-1.00,0
1904,4.75,1.82,24699,25058,360,Car,2,410.49,26.94,29.95,28.59,19.11,0.68,11.47,0
1905,5.76,2.22,24700,25044,345,Car,1,408.36,29.36,30.30,29.69,38.83,1.29,494.04,0
1906,14.75,2.50,24719,25145,427,Truck,2,389.41,22.67,23.15,22.86,60.61,2.67,4325.81,0
1907,4.65,2.02,24722,25026,305,Car,2,411.14,33.45,34.70,33.83,287.86,8.60,152.01,0
1908,4.55,1.82,24726,25072,347,Car,2,410.70,27.96,30.52,29.69,11.78,0.41,6.73,0
1909,10.61,2.50,24726,25189,464,Truck,1,408.80,21.92,22.37,22.08,63.72,2.85,-1.00,0
1910,4.65,1.82,24727,25076,350,Car,1,410.66,28.77,30.41,29.43,27.18,0.92,43.85,0
1911,5.26,2.02,24744,25036,293,Car,1,410.59,34.98,35.59,35.17,72.78,2.07,38.85,0
1912,4.35,1.92,24750,25062,313,Car,1,410.46,29.88,34.03,32.91,15.57,0.49,13.77,1
1913,4.85,1.92,24765,25083,319,Car,2,411.07,31.39,33.08,32.33,52.82,1.59,-1.00,0
1914,4.65,1.82,24769,25110,342,Car,2,409.73,28.52,31.30,30.06,39.95,1.36,22.50,0
1915,4.95,1.82,24774,25224,451,Car,1,410.33,22.56,23.01,22.80,25.97,1.14,32.98,0
1916,19.10,2.50,24779,25204,426,Truck,2,384.27,22.28,22.84,22.61,35.14,1.54,518.97,0
1917,3.74,1.72,24800,25118,319,Car,1,407.17,30.79,32.59,32.02,48.83,1.57,16.28,0
1918,4.14,1.72,24800,25167,368,Car,2,408.31,26.90,28.69,27.82,29.89,1.09,-1.00,0
1919,4.24,1.82,24821,25104,284,Car,1,407.82,33.78,38.55,36.05,53.54,1.56,12.54,0
1920,4.95,2.02,24826,25151,326,Car,1,410.36,30.56,32.74,31.58,30.81,1.00,27.23,0
1921,16.88,2.50,24829,25263,435,Truck,1,408.99,23.30,23.83,23.57,18.89,0.80,21.68,0
1922,4.45,1.82,24840,25216,377,Car,2,410.26,26.95,27.85,27.28,40.18,1.48,241.15,0
1923,3.89,1.72,24840,25237,398,Car,2,410.93,24.68,26.99,25.88,11.40,0.43,8.26,1
1924,4.95,1.82,24844,25129,286,Car,1,409.96,34.62,36.68,35.98,30.17,0.86,14.45,0
1925,4.95,2.02,24874,25172,299,Car,1,408.28,33.60,35.50,34.27,36.38,1.08,18.84,1
1926,3.84,1.82,24887,25284,398,Car,2,410.89,25.25,26.99,25.89,44.83,1.74,-1.00,0
1927,4.55,1.92,24892,25194,303,Car,1,411.01,33.66,34.75,34.04,53.67,1.59,21.61,0
1928,3.84,1.82,24902,25311,410,Car,2,411.28,24.84,25.55,25.15,58.13,2.32,31.73,0
1929,18.90,2.50,24912,25317,406,Truck,1,384.68,23.22,24.16,23.76,55.41,2.35,73.03,0
1930,4.95,2.02,24925,25297,373,Car,2,403.39,25.48,29.76,27.12,17.84,0.61,7.34,0
1931,4.14,1.82,24943,25343,401,Car,2,411.20,25.02,26.25,25.71,13.25,0.51,25.85,1
1932,5.05,1.87,24955,25244,290,Car,2,357.82,27.51,33.12,30.95,10.40,0.37,4.28,1
1933,6.06,2.22,24978,25416,439,Car,2,410.53,22.37,24.66,23.44,38.22,1.70,-1.00,0
1934,4.04,1.72,24981,25278,298,Car,2,409.29,33.94,35.95,34.47,43.61,1.26,10.14,0
1935,5.05,2.02,25012,25281,270,Car,1,409.72,36.14,39.58,38.10,165.52,4.29,53.88,0
1936,4.55,1.92,25022,25333,312,Car,1,411.02,32.88,33.39,33.05,174.00,5.21,-1.00,0
1937,4.24,1.82,25033,25372,340,Car,2,407.63,29.87,30.43,30.07,78.21,2.61,15.26,0
1938,4.04,1.82,25054,25373,320,Car,1,410.20,31.76,32.91,32.16,38.17,1.16,-1.00,0
1939,13.04,2.50,25084,25479,396,Truck,1,392.50,24.72,25.15,24.85,141.06,5.69,112.77,0
1940,4.65,1.92,25092,25418,327,Car,2,411.46,29.79,33.64,31.57,49.90,1.64,20.38,0
1941,4.55,1.82,25110,25427,318,Car,1,410.89,31.85,33.14,32.42,65.58,2.04,79.46,0
1942,4.55,1.92,25128,25427,300,Car,1,402.97,32.63,34.75,33.72,3.78,0.11,3.04,1
1943,5.05,1.92,25144,25418,275,Car,1,410.16,36.51,37.79,37.44,191.72,5.25,-1.00,0
1944,7.48,2.43,25148,25560,413,Car,2,409.78,24.56,25.21,24.87,137.24,5.50,115.66,0
1945,4.65,1.92,25157,25472,316,Car,1,411.86,32.55,32.91,32.70,36.09,1.11,920.35,0
1946,4.95,1.82,25173,25447,275,Car,1,403.81,35.88,37.32,36.86,23.72,0.64,8.03,0
1947,4.14,1.72,25178,25487,310,Car,1,404.20,32.56,32.95,32.72,22.18,0.67,77.45,0
1948,16.67,2.50,25189,25653,465,Truck,2,408.60,21.21,23.32,22.03,22.28,0.96,-1.00,0
1949,4.45,1.92,25197,25506,310,Car,2,409.71,32.65,33.56,33.16,23.28,0.70,49.39,0
1950,4.85,1.92,25202,25456,255,Car,2,402.61,38.82,40.67,39.66,62.10,1.59,6.82,1
1951,4.95,1.92,25209,25491,283,Car,1,411.22,35.15,37.36,36.47,47.04,1.34,58.42,0
1952,4.55,1.82,25213,25513,301,Car,2,402.67,32.54,35.99,33.61,13.18,0.36,5.69,0
1953,4.85,2.02,25213,25531,319,Car,1,411.24,32.07,32.58,32.34,41.44,1.29,-1.00,0
1954,4.75,1.82,25245,25486,242,Car,2,388.15,39.05,40.57,40.25,43.31,1.10,77.87,0
1955,16.78,2.50,25247,25729,483,Truck,2,411.28,18.62,24.91,21.34,25.29,1.13,12.20,0
1956,3.64,1.82,25251,25564,314,Car,2,409.79,32.19,33.19,32.75,44.20,1.34,72.72,0
1957,5.05,2.12,25298,25598,301,Car,2,411.55,33.71,35.18,34.31,101.84,2.89,-1.00,0
1958,4.75,1.92,25306,25658,353,Car,1,408.93,28.01,29.95,29.05,183.31,6.31,40.44,0
1959,4.14,1.72,25321,25644,324,Car,2,410.09,30.88,32.23,31.76,88.30,2.80,-1.00,0
1960,5.15,1.92,25322,25598,277,Car,1,402.29,34.89,37.91,36.46,96.48,2.71,25.32,1
1961,4.04,1.82,25349,25662,314,Car,2,410.11,30.05,34.64,32.77,25.48,0.74,10.16,1
1962,4.75,1.92,25356,25674,319,Car,1,409.76,32.01,32.50,32.22,57.89,1.78,-1.00,0
1963,19.00,2.50,25368,25856,489,Truck,1,408.48,20.81,21.12,20.93,54.40,2.58,-1.00,0
1964,6.16,2.22,25405,25881,477,Car,1,402.57,20.88,21.40,21.15,22.82,1.08,41.42,0
1965,17.03,2.50,25420,25840,421,Truck,2,372.61,20.53,24.98,22.20,74.81,3.56,17.33,0
1966,5.26,1.92,25438,25723,286,Car,2,407.35,35.23,35.94,35.74,94.65,2.64,18.06,1
1967,5.15,1.92,25442,25768,327,Car,2,410.51,31.27,31.91,31.50,31.41,1.00,80555.27,0
1968,5.05,2.02,25451,25756,306,Car,1,402.80,32.66,33.56,33.03,110.94,3.38,117.83,2
1969,4.45,1.92,25451,25955,505,Car,1,411.25,19.99,20.92,20.41,34.39,1.72,-1.00,0
1970,10.41,2.50,25456,25889,434,Truck,1,407.41,23.30,23.79,23.53,33.61,1.41,-1.00,0
1971,4.85,1.92,25457,25754,298,Car,2,410.97,34.18,35.04,34.61,25.29,0.73,27.11,0
1972,9.30,2.50,25480,25876,397,Truck,2,395.81,24.82,25.30,25.00,21.19,0.84,10.72,1
1973,4.24,1.82,25482,25917,436,Car,1,410.33,23.33,24.23,23.59,23.20,0.96,34.23,0
1974,8.19,2.50,25521,25939,419,Truck,1,409.00,23.44,25.11,24.47,10.52,0.44,9.91,0
1975,4.55,1.82,25528,25819,292,Car,1,403.44,34.10,35.05,34.68,95.23,2.72,49.47,1
1976,4.35,1.72,25533,25854,322,Car,2,410.22,31.67,32.53,31.97,106.36,3.31,181.38,0
1977,5.15,1.82,25554,25861,308,Car,2,410.68,33.11,33.71,33.46,128.16,3.87,-1.00,0
1978,16.98,2.50,25559,25967,409,Truck,2,408.86,24.86,25.48,25.06,61.79,2.47,30.64,0
1979,4.95,2.02,25566,25862,297,Car,1,402.33,33.02,35.01,34.00,48.25,1.46,237.76,0
1980,12.73,2.53,25566,26030,465,Car,1,409.13,21.49,22.81,22.05,53.02,2.45,26.80,0
1981,4.85,1.92,25576,25897,322,Car,2,403.51,30.96,31.86,31.44,15.76,0.50,2.59,0
1982,4.75,1.92,25587,26058,472,Car,1,410.94,20.61,23.39,21.82,14.03,0.62,25.88,0
1983,4.35,1.82,25598,25962,365,Car,1,354.44,22.94,27.09,24.35,15.91,0.63,8.75,0
1984,5.15,1.92,25599,25991,393,Car,1,410.04,23.18,31.00,26.15,21.54,0.90,11.96,0
1985,3.94,1.82,25600,25908,309,Car,1,411.01,32.94,34.47,33.38,42.02,1.25,244.48,0
1986,4.95,1.82,25616,25947,332,Car,2,410.27,29.88,31.51,31.00,44.77,1.48,152.43,0
1987,4.65,1.92,25617,25934,318,Car,1,410.94,31.93,32.92,32.42,17.67,0.53,-1.00,0
1988,4.85,1.92,25657,25996,340,Car,2,411.01,29.21,31.58,30.33,45.43,1.55,39.57,0
1989,4.55,1.82,25677,26001,325,Car,1,404.52,29.72,33.36,31.23,19.64,0.60,2.08,1
1990,3.74,1.82,25684,26029,346,Car,2,409.93,28.43,31.10,29.72,26.44,0.93,-1.00,0
1991,3.94,1.82,25685,26020,336,Car,2,410.11,30.34,31.36,30.62,170.68,5.60,-1.00,0
1992,16.78,2.50,25691,26108,418,Truck,2,408.48,24.27,24.86,24.50,114.46,4.71,-1.00,0
1993,12.33,2.50,25700,26069,370,Truck,1,408.14,27.37,27.89,27.66,34.25,1.23,7.86,1
1994,4.55,1.82,25704,26047,344,Car,2,411.85,29.45,30.83,30.03,17.16,0.56,8.97,1
1995,4.95,1.82,25743,26078,336,Car,2,411.27,29.95,31.48,30.71,52.26,1.72,26.12,0
1996,8.29,2.50,25758,26175,418,Truck,2,408.69,24.21,24.94,24.51,57.10,2.35,-1.00,0
1997,4.35,1.82,25770,26057,288,Car,1,410.12,34.39,37.28,35.74,29.04,0.81,3.63,1
1998,4.75,1.82,25803,26142,340,Car,2,411.41,30.09,30.59,30.35,71.16,2.36,153.19,0
1999,4.45,2.02,25806,26213,408,Car,2,411.38,24.79,26.26,25.28,33.35,1.32,22.14,0
2000,4.35,1.92,25816,26120,305,Car,2,410.48,33.24,34.55,33.77,95.38,2.81,24.80,0
2001,3.94,1.82,25861,26221,361,Car,1,410.31,27.65,30.12,28.51,175.98,5.84,23.98,0
2002,4.85,2.02,25865,26155,291,Car,2,411.90,35.21,35.94,35.53,44.93,1.25,28.43,0
2003,4.35,1.82,25869,26199,331,Car,2,410.62,30.34,31.96,31.12,68.11,2.15,50.02,0
2004,4.75,1.82,25877,26171,295,Car,2,410.33,33.73,36.78,34.91,10.22,0.28,9.42,0
2005,4.55,1.82,25892,26167,276,Car,1,410.13,36.70,38.02,37.30,139.35,3.78,14.67,0
2006,4.45,1.82,25932,26228,297,Car,2,408.41,34.09,35.17,34.51,35.71,1.04,13.96,0
2007,12.23,2.50,25937,26355,419,Truck,1,393.98,23.35,23.78,23.57,77.44,3.27,-1.00,0
2008,4.75,1.82,25942,26239,298,Car,1,410.85,34.31,35.08,34.60,71.85,2.05,-1.00,0
2009,4.55,1.82,25966,26278,313,Car,2,410.03,31.97,34.15,32.87,44.61,1.30,-1.00,0
2010,5.66,1.92,25986,26237,252,Car,2,336.98,32.52,36.37,33.58,71.88,2.05,29.48,0
2011,4.85,1.82,25987,26299,313,Car,1,410.66,32.52,33.42,32.92,57.81,1.73,-1.00,0
2012,5.05,1.82,25989,26196,208,Car,1,407.70,49.01,49.41,49.27,267.85,5.42,20.84,0
2013,4.04,1.82,26000,26314,315,Car,1,411.20,32.15,33.14,32.75,12.99,0.39,33.01,0
2014,4.85,1.82,26011,26219,209,Car,1,411.09,49.02,50.14,49.45,39.98,0.80,44.25,0
2015,4.95,1.92,26034,26301,268,Car,1,408.86,37.79,38.64,38.30,38.22,0.99,-1.00,0
2016,4.95,2.02,26056,26359,304,Car,2,408.94,33.12,34.55,33.75,106.59,3.13,64.33,0
2017,4.85,1.82,26077,26350,274,Car,1,411.14,36.81,38.61,37.67,48.55,1.31,11.54,0
2018,4.75,1.82,26108,26421,314,Car,1,411.03,32.66,32.95,32.84,42.88,1.31,-1.00,0
2019,4.75,1.92,26112,26466,355,Car,1,411.27,28.50,29.69,29.05,105.71,3.69,20.13,0
2020,4.85,1.82,26130,26408,279,Car,1,410.09,36.49,37.39,36.90,144.55,3.87,-1.00,0
2021,4.85,1.92,26184,26486,303,Car,2,410.28,33.66,34.50,33.99,166.72,4.93,295.80,1
2022,5.05,1.92,26195,26493,299,Car,1,411.39,33.69,34.78,34.53,94.27,2.72,51.46,0
2023,4.95,1.92,26196,26457,262,Car,2,410.72,35.84,41.06,39.37,11.46,0.32,5.16,0
2024,13.34,2.50,26214,26584,371,Truck,2,409.58,27.39,28.19,27.69,15.88,0.56,-1.00,1
2025,4.95,1.82,26215,26524,310,Car,1,410.85,32.41,34.79,33.25,21.70,0.66,-1.00,0
2026,4.55,1.82,26235,26540,306,Car,1,409.74,32.49,35.77,33.59,151.26,4.23,-1.00,0
2027,7.48,2.22,26248,26587,340,Car,2,408.37,27.90,31.10,30.13,18.43,0.60,-1.00,0
2028,4.45,1.72,26260,26599,340,Car,2,410.90,29.21,30.69,30.32,9.09,0.30,-1.00,1
2029,4.55,1.92,26265,26612,348,Car,1,410.96,29.42,30.38,29.62,18.83,0.64,-1.00,0
2030,4.55,1.82,26268,26551,284,Car,2,377.47,31.97,34.18,33.35,76.55,2.39,-1.00,2
2031,5.26,1.92,26287,26623,337,Car,2,410.33,28.82,31.55,30.55,25.13,0.80,28.37,0
2032,4.75,1.82,26291,26634,344,Car,2,411.01,28.86,31.41,29.97,30.50,1.01,45.84,0
2033,4.75,1.92,26295,26580,286,Car,1,402.38,34.87,36.21,35.32,59.38,1.69,27.60,1
2034,11.02,2.32,26304,26651,348,Car,2,342.25,24.47,24.96,24.67,20.57,0.84,-1.00,0
2035,8.08,2.50,26307,26718,412,Truck,1,408.26,24.66,25.13,24.84,219.84,8.76,-1.00,0
2036,14.55,2.50,26311,26754,444,Truck,2,409.25,22.76,23.59,23.10,59.53,2.61,-1.00,0
2037,4.75,1.82,26318,26677,360,Car,2,410.70,26.29,31.61,28.62,25.20,0.84,17.38,0
2038,5.96,2.22,26338,26672,335,Car,1,410.18,29.80,32.19,30.72,66.25,2.21,32.40,0
2039,4.04,1.72,26339,26691,353,Car,2,409.17,28.56,30.37,29.07,55.62,1.92,-1.00,0
2040,4.95,2.02,26342,26633,292,Car,1,410.76,34.59,36.27,35.30,61.90,1.74,144.55,0
2041,5.05,1.82,26348,26711,364,Car,2,403.45,25.37,33.19,27.79,22.26,0.83,11.80,0
2042,6.87,2.50,26366,26776,411,Truck,1,409.12,24.78,25.35,24.96,50.22,2.02,191.51,0
2043,8.59,2.50,26368,26820,453,Truck,2,409.45,21.78,23.47,22.65,43.61,2.00,-1.00,0
2044,4.24,1.82,26372,26659,288,Car,1,410.40,34.71,36.79,35.76,30.03,0.85,22.64,0
2045,4.75,1.82,26373,26694,322,Car,1,403.34,31.24,31.67,31.43,30.26,0.96,18.34,0
2046,4.95,1.92,26395,26684,290,Car,1,410.38,34.15,36.61,35.51,29.80,0.81,64.40,0
2047,9.40,2.50,26397,26809,413,Truck,1,408.90,24.51,25.18,24.82,21.30,0.85,136.03,0
2048,5.46,2.02,26402,26757,356,Car,2,410.74,27.99,30.20,28.93,61.61,2.11,44.10,0
2049,4.55,1.92,26413,26738,326,Car,1,410.53,30.45,32.69,31.59,40.07,1.27,38.90,0
2050,4.24,1.72,26422,26787,366,Car,2,411.47,26.93,31.03,28.19,75.08,2.67,38.64,0
2051,4.75,1.87,26435,26756,322,Car,1,410.79,30.36,33.01,32.01,16.70,0.54,20.05,0
2052,4.95,1.92,26462,26771,310,Car,1,401.70,29.30,34.08,32.51,19.80,0.64,21.20,0
