id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
783,5.05,1.82,8734,9026,293,Car,1,409.40,34.47,36.41,35.07,57.14,1.65,24.53,0
784,5.96,1.92,8784,9104,321,Car,2,410.68,29.62,34.12,32.11,100.33,3.22,-1.00,1
785,5.15,2.02,8803,9105,303,Car,1,410.43,31.92,36.55,33.99,65.51,2.02,18.95,0
786,5.36,1.92,8811,9142,332,Car,2,409.66,26.80,33.63,30.96,32.22,1.13,-1.00,0
787,9.70,2.50,8812,9187,376,Truck,2,383.39,24.12,26.76,25.55,73.69,3.00,-1.00,0
788,5.05,1.82,8817,9093,277,Car,2,409.18,34.76,39.15,37.09,25.72,0.73,6.16,0
789,4.85,1.82,8850,9158,309,Car,1,411.33,32.50,34.89,33.40,63.96,1.84,95.43,0
790,5.15,1.92,8851,9183,333,Car,2,409.68,27.41,33.72,30.87,38.23,1.39,-1.00,0
791,20.72,2.50,8854,9291,438,Truck,2,409.59,22.75,24.23,23.44,46.59,2.04,-1.00,0
792,4.85,1.92,8863,9136,274,Car,2,409.43,35.05,38.60,37.52,58.63,1.56,1050.18,0
793,4.55,1.92,8879,9225,347,Car,2,411.37,28.08,32.23,29.74,28.10,0.99,204.14,0
794,5.05,1.92,8891,9179,289,Car,1,403.07,33.32,36.90,35.00,30.80,0.92,19.68,1
795,5.15,1.82,8893,9203,311,Car,1,409.63,32.10,34.17,33.05,11.95,0.36,184.48,0
796,5.56,1.92,8904,9182,279,Car,1,410.41,35.62,39.48,36.92,10.35,0.28,5.22,0
797,5.05,1.82,8911,9232,322,Car,1,410.57,31.02,33.45,31.99,20.51,0.61,-1.00,0
798,4.65,1.82,8917,9264,348,Car,2,411.24,28.33,31.09,29.64,37.14,1.29,88.94,0
799,4.75,1.92,8934,9216,283,Car,2,402.35,34.77,37.45,35.69,98.69,2.84,-1.00,0
800,4.55,1.72,8938,9262,325,Car,1,410.41,30.62,32.79,31.69,223.33,7.03,29.12,0
801,4.35,1.92,8945,9233,289,Car,1,410.89,35.09,37.11,35.69,53.71,1.49,68.22,0
802,4.95,1.82,8954,9295,342,Car,2,408.83,28.48,31.32,29.98,24.86,0.83,13.38,0
803,4.85,1.92,8957,9269,313,Car,1,409.67,31.51,35.08,32.84,42.21,1.34,25.78,0
804,4.95,1.92,8968,9268,301,Car,1,411.35,33.04,35.60,34.30,28.83,0.81,-1.00,0
805,5.15,1.92,8975,9312,338,Car,2,411.31,29.85,31.62,30.52,13.80,0.46,9.67,0
806,4.14,1.72,8980,9261,282,Car,2,410.78,35.96,37.71,36.57,54.36,1.46,55.66,0
807,4.35,1.82,8988,9288,301,Car,1,409.68,32.57,36.35,34.15,18.37,0.53,17.63,0
808,4.45,1.72,8996,9298,303,Car,1,410.92,32.49,35.36,34.04,32.40,0.99,15.41,0
809,5.46,1.92,9014,9311,298,Car,1,408.58,31.68,35.80,34.40,24.00,0.73,16.25,0
810,10.31,2.50,9046,9437,392,Truck,2,394.74,24.30,26.58,25.25,154.17,6.08,115.11,0
811,15.36,2.50,9079,9482,404,Truck,1,407.76,24.30,26.22,25.30,20.84,0.83,-1.00,0
812,4.55,1.82,9080,9383,304,Car,1,408.85,32.35,35.04,33.74,106.68,3.18,95.40,0
813,5.15,1.82,9101,9400,300,Car,2,411.59,33.26,35.92,34.43,119.58,3.41,23.09,0
814,4.85,1.82,9117,9420,304,Car,1,410.49,32.54,34.45,33.89,44.52,1.32,46.80,1
815,4.55,1.72,9121,9440,320,Car,2,410.49,30.22,33.69,32.19,20.69,0.68,-1.00,0
816,5.26,1.92,9138,9443,306,Car,2,402.87,30.58,37.91,33.04,14.85,0.41,5.73,1
817,18.49,2.50,9149,9570,422,Truck,1,407.08,23.38,25.10,24.18,54.93,2.18,-1.00,0
818,7.78,2.32,9150,9462,313,Car,1,410.77,30.48,33.79,32.92,37.50,1.13,94.00,0
819,4.75,1.82,9160,9410,251,Car,2,411.70,39.42,43.02,41.20,245.53,6.01,77.65,0
820,4.65,1.82,9178,9493,316,Car,2,410.10,31.19,34.86,32.57,42.94,1.36,72.85,0
821,17.79,2.50,9181,9598,418,Truck,2,408.49,23.47,25.78,24.50,114.23,4.78,-1.00,0
822,4.95,1.82,9207,9477,271,Car,1,408.94,36.93,39.01,37.89,242.92,6.37,37.72,0
823,5.36,1.92,9213,9502,290,Car,2,411.45,34.82,37.03,35.61,68.00,1.93,-1.00,0
824,5.66,2.12,9214,9528,315,Car,1,410.88,31.11,34.42,32.72,77.18,2.26,76.32,0
825,5.05,1.82,9238,9524,287,Car,2,411.53,35.45,36.89,35.99,24.79,0.70,20.26,0
826,9.20,2.50,9242,9680,439,Truck,1,408.85,22.72,24.19,23.35,83.60,3.45,-1.00,0
827,5.05,1.92,9246,9528,283,Car,1,410.41,35.59,37.60,36.40,57.73,1.53,-1.00,0
828,8.59,2.50,9249,9674,426,Truck,2,408.60,23.12,25.49,24.05,56.98,2.46,-1.00,0
829,5.86,2.22,9255,9587,333,Car,2,410.97,29.65,31.97,30.96,90.07,3.03,-1.00,0
830,5.05,2.02,9266,9578,313,Car,1,411.31,31.77,33.49,32.97,58.71,1.82,43.89,0
831,4.85,1.82,9270,9547,278,Car,2,411.09,34.80,38.43,37.12,29.41,0.79,12.85,0
832,4.45,1.72,9279,9554,276,Car,2,409.91,34.93,39.00,37.29,6.37,0.17,7.88,0
833,5.36,1.92,9289,9631,343,Car,2,411.58,28.79,31.59,30.10,35.64,1.23,-1.00,0
834,10.51,2.50,9300,9727,428,Truck,2,409.49,22.88,25.39,23.98,37.03,1.61,-1.00,0
835,5.15,1.82,9303,9584,282,Car,1,403.18,34.89,37.14,35.89,37.10,1.00,10.51,1
836,4.45,1.82,9314,9585,272,Car,2,408.84,35.28,38.90,37.73,43.40,1.14,25.72,0
837,5.46,1.82,9327,9611,285,Car,1,410.71,33.61,38.68,36.17,28.74,0.74,13.58,0
838,4.04,1.82,9329,9668,340,Car,2,410.06,28.89,31.59,30.25,41.25,1.37,670.25,0
839,4.95,1.82,9378,9650,273,Car,2,410.65,36.31,39.36,37.77,88.78,2.44,993.44,0
840,4.35,1.72,9380,9709,330,Car,2,410.21,29.73,33.57,31.19,49.25,1.50,45.58,0
841,4.65,1.92,9411,9742,332,Car,2,411.39,30.32,32.37,31.09,33.09,1.08,58.11,0
842,5.46,2.12,9427,9681,255,Car,2,402.04,38.74,41.46,39.60,53.09,1.30,29.63,0
843,17.58,2.50,9435,9838,404,Truck,1,406.47,24.05,26.09,25.22,138.84,5.56,48.60,0
844,4.95,1.82,9437,9783,347,Car,2,410.42,28.33,31.25,29.67,63.55,2.07,11.99,0
845,4.75,1.92,9475,9777,303,Car,2,403.31,32.45,34.47,33.40,50.78,1.48,24.53,0
846,10.31,2.12,9486,9840,355,Car,1,410.37,28.45,30.89,28.99,13.26,0.46,3.71,1
847,4.85,1.82,9501,9803,303,Car,1,409.25,32.75,35.71,33.89,250.39,7.09,302.84,0
848,5.05,1.92,9519,9827,309,Car,2,402.20,31.98,34.06,32.66,51.16,1.55,542.01,0
849,4.85,1.92,9544,9823,280,Car,2,409.98,34.40,38.61,36.76,178.23,5.18,-1.00,0
850,5.26,2.12,9549,9876,328,Car,1,411.56,28.77,33.81,31.48,36.25,1.23,13.40,0
851,5.86,1.92,9552,9831,280,Car,1,410.61,35.50,38.29,36.81,348.80,9.18,105.66,0
852,7.07,2.22,9555,9892,338,Car,2,411.22,29.58,31.95,30.52,41.21,1.39,-1.00,0
853,5.46,2.12,9611,9923,313,Car,2,411.77,32.01,34.46,33.01,36.57,1.07,16.81,1
854,4.45,1.82,9618,9925,308,Car,1,410.97,31.56,36.27,33.48,58.39,1.81,16.83,0
855,5.26,2.02,9639,9977,339,Car,2,411.43,28.92,32.24,30.45,36.05,1.23,-1.00,0
856,8.59,2.50,9646,10072,427,Truck,1,408.74,23.28,25.02,24.00,11.37,0.48,-1.00,0
857,4.14,1.82,9661,9998,338,Car,2,410.08,29.39,32.12,30.44,18.66,0.62,57.46,0
858,5.26,2.02,9675,9983,309,Car,1,403.25,30.45,34.81,32.74,74.35,2.20,113.70,1
859,5.56,2.02,9680,9965,286,Car,2,410.64,34.72,37.66,36.04,189.19,5.45,-1.00,0
860,4.35,1.92,9696,9977,282,Car,1,411.37,35.65,37.87,36.61,205.14,5.56,161.17,0
861,6.97,2.32,9698,10031,334,Car,1,409.43,29.10,31.92,30.75,25.09,0.78,6.11,2
862,4.14,1.72,9703,10036,334,Car,2,408.70,29.68,31.92,30.70,43.51,1.40,156.10,0
863,5.05,1.82,9724,10006,283,Car,1,410.43,35.59,37.40,36.40,36.50,0.98,241.80,0
864,4.14,1.72,9725,10059,335,Car,2,410.87,29.40,32.61,30.77,24.36,0.80,63.26,0
865,5.86,2.02,9747,10031,285,Car,1,409.98,35.36,37.31,36.11,27.92,0.75,251.61,0
866,4.55,1.92,9752,10070,319,Car,1,411.28,31.68,33.47,32.35,51.82,1.63,8.48,1
867,11.62,2.50,9786,10227,442,Truck,2,408.45,22.32,24.00,23.16,35.12,1.47,-1.00,0
868,4.55,1.92,9797,10131,335,Car,2,410.64,29.51,32.27,30.75,79.74,2.70,-1.00,0
869,5.46,2.12,9808,10111,304,Car,2,411.80,32.66,35.61,33.99,175.23,5.36,-1.00,0
870,5.36,1.92,9828,10134,307,Car,2,410.92,33.17,33.97,33.59,20.09,0.60,67.59,0
871,5.26,1.92,9835,10164,330,Car,2,402.44,29.51,31.94,30.59,39.03,1.32,-1.00,1
872,8.29,2.50,9859,10310,452,Truck,2,408.46,22.23,23.22,22.65,56.30,2.44,90.81,0
873,4.65,1.82,9863,10163,301,Car,2,409.04,32.23,36.34,34.10,38.11,1.06,19.54,0
874,5.15,1.72,9867,10183,317,Car,1,411.09,31.04,34.07,32.54,134.82,4.21,15.76,0
875,5.26,1.92,9884,10221,338,Car,2,409.42,28.65,32.19,30.38,52.29,1.82,-1.00,0
876,4.85,1.72,9887,10202,316,Car,2,410.66,31.42,34.18,32.60,27.72,0.88,-1.00,0
877,5.56,2.02,9897,10191,295,Car,1,411.03,33.86,36.28,34.96,160.04,4.62,39.61,0
878,4.95,2.02,9939,10312,374,Car,2,408.30,26.88,27.71,27.37,57.76,2.14,-1.00,0
879,4.45,1.82,9943,10238,296,Car,2,410.66,33.90,35.82,34.82,47.25,1.32,25.30,0
880,4.75,1.82,9952,10257,306,Car,1,409.89,32.83,35.44,33.62,74.82,2.11,-1.00,0
881,5.15,2.02,9968,10334,367,Car,2,411.07,27.53,28.65,28.09,18.14,0.65,16.75,0
882,19.91,2.50,9974,10408,435,Truck,2,408.97,22.85,24.21,23.57,74.06,3.10,55.51,0
883,5.15,2.02,9982,10297,316,Car,1,409.62,32.20,33.28,32.52,35.91,1.08,120.87,1
884,5.05,1.92,9990,10351,362,Car,2,410.61,27.61,29.06,28.45,14.29,0.50,14.65,0
885,4.14,1.82,10000,10437,438,Car,2,411.09,23.19,23.95,23.53,20.15,0.85,40.05,0
886,5.66,2.12,10027,10332,306,Car,1,410.86,32.37,34.04,33.69,54.39,1.68,81.06,0
887,4.65,1.72,10038,10315,278,Car,1,408.76,35.60,37.69,36.91,-1.00,-1.00,-1.00,0
888,3.54,1.82,10061,10366,306,Car,2,404.93,32.27,34.74,33.21,25.05,0.73,4.15,1
889,17.38,2.50,10065,10514,450,Truck,1,407.91,22.08,23.48,22.72,91.36,3.90,-1.00,0
890,5.15,1.82,10071,10353,283,Car,1,407.96,35.54,36.75,36.19,41.66,1.17,-1.00,0
891,17.58,2.50,10090,10506,417,Truck,1,408.83,23.02,25.48,24.58,18.13,0.74,-1.00,0
892,5.96,2.22,10094,10405,312,Car,1,410.18,32.73,33.41,32.99,28.32,0.85,-1.00,1
893,4.75,1.82,10099,10397,299,Car,2,409.90,33.03,35.90,34.40,34.11,0.96,35.93,1
894,7.38,2.50,10102,10487,386,Truck,2,408.60,25.63,26.99,26.54,47.02,1.75,15.09,0
895,4.45,1.92,10124,10405,282,Car,1,409.84,35.59,37.34,36.48,23.35,0.64,6.92,0
896,17.48,2.50,10128,10540,413,Truck,1,406.70,23.63,25.67,24.69,16.86,0.69,14.86,0
897,5.05,1.82,10142,10434,293,Car,1,400.86,33.68,35.14,34.35,18.27,0.54,19.58,1
898,4.85,2.02,10149,10568,420,Car,1,410.20,23.26,26.82,24.48,15.86,0.64,15.99,0
899,4.45,1.82,10160,10473,314,Car,2,411.47,31.73,33.64,32.88,77.57,2.44,30.21,0
900,4.75,1.82,10171,10483,313,Car,1,410.99,32.26,34.20,32.95,36.42,1.07,70.08,0
901,4.65,1.92,10183,10558,376,Car,1,410.32,24.77,31.67,27.37,12.50,0.45,3.54,1
902,19.10,2.50,10189,10639,451,Truck,1,406.38,21.36,23.47,22.59,91.64,4.08,198.56,0
903,3.13,1.72,10194,10499,306,Car,1,407.37,32.79,34.40,33.41,17.60,0.53,17.57,0
904,10.61,2.50,10214,10667,454,Truck,1,408.31,21.80,23.34,22.54,13.20,0.59,20.30,0
905,5.26,1.92,10216,10537,322,Car,1,410.62,31.53,32.42,32.00,28.09,0.87,-1.00,0
906,5.26,1.92,10221,10627,407,Car,1,409.82,24.53,26.43,25.24,36.59,1.40,42.75,0
907,5.05,1.92,10240,10648,409,Car,1,410.17,24.08,26.33,25.15,13.80,0.56,16.52,0
908,4.24,1.82,10260,10674,415,Car,1,411.31,23.83,26.03,24.85,16.48,0.63,36.57,0
909,5.36,2.02,10262,10700,439,Car,1,410.02,22.55,24.59,23.41,23.29,1.03,23.77,0
910,5.96,2.12,10267,10618,352,Car,1,410.76,28.76,30.01,29.27,59.64,2.04,52.83,0
911,4.85,1.92,10277,10694,418,Car,1,410.50,24.20,25.93,24.62,11.15,0.44,26.38,0
912,17.28,2.50,10281,10666,386,Truck,2,388.13,24.41,26.11,25.22,170.53,6.98,-1.00,0
913,5.56,2.12,10294,10640,347,Car,1,410.80,29.00,30.44,29.70,19.39,0.66,14.28,0
914,5.36,1.92,10295,10725,431,Car,1,410.52,22.53,25.87,23.87,17.47,0.76,14.60,0
915,5.26,1.92,10310,10658,349,Car,1,410.73,28.30,30.78,29.52,14.11,0.50,40.32,0
916,3.94,1.72,10315,10723,409,Car,1,409.53,24.28,27.43,25.10,24.68,1.00,13.84,0
917,5.15,1.82,10324,10603,280,Car,2,411.88,36.27,37.88,36.92,189.07,5.14,50.22,0
918,5.05,1.92,10339,10636,298,Car,2,409.02,32.74,36.28,34.45,14.50,0.44,-1.00,0
919,4.35,1.82,10339,10687,349,Car,1,410.38,28.08,31.42,29.49,7.12,0.24,1.54,1
920,5.36,2.02,10366,10671,306,Car,2,410.07,32.76,34.99,33.63,29.98,0.91,-1.00,0
921,4.45,1.82,10377,10670,294,Car,2,410.61,33.80,36.44,35.05,377.25,11.16,-1.00,0
922,4.75,1.82,10405,10780,376,Car,1,410.96,24.79,29.84,27.41,49.69,1.94,14.01,0
923,5.56,2.12,10424,10758,335,Car,1,409.95,26.90,34.21,30.69,32.54,1.18,9.22,0
924,5.36,1.92,10431,10726,296,Car,1,409.94,31.87,39.42,34.75,43.79,1.37,8.47,0
925,4.95,1.82,10444,10744,301,Car,2,411.86,32.99,36.02,34.34,98.94,2.82,504.80,0
926,5.46,2.02,10445,10734,290,Car,2,412.21,34.98,36.65,35.68,86.34,2.41,138.56,0
927,4.65,1.82,10455,10741,287,Car,1,409.72,31.97,38.67,35.82,15.48,0.48,3.94,1
928,4.65,1.92,10464,10753,290,Car,2,409.59,34.24,37.70,35.45,19.31,0.55,31.47,0
929,4.24,1.72,10466,10805,340,Car,1,410.52,28.59,32.76,30.28,48.69,1.57,14.22,1
930,4.85,1.82,10517,10804,288,Car,1,409.59,34.08,38.32,35.69,19.01,0.54,3.30,1
931,4.14,1.72,10522,10876,355,Car,1,410.35,27.22,29.88,28.99,68.73,2.31,29.74,0
932,4.85,1.82,10535,10872,338,Car,2,409.19,29.47,30.99,30.37,115.23,3.91,55.35,1
933,5.36,1.92,10537,10759,223,Car,1,314.94,31.65,44.74,35.50,17.27,0.49,3.91,0
934,5.05,1.92,10555,10863,309,Car,1,410.69,30.62,35.70,33.35,53.60,1.50,18.03,0
935,4.24,1.72,10556,10852,297,Car,2,405.07,32.28,37.72,34.23,124.72,3.86,-1.00,1
936,4.75,1.82,10557,10864,308,Car,2,403.72,29.85,34.98,32.89,9.46,0.27,18.41,0
937,17.58,2.50,10578,11015,438,Truck,2,408.33,22.65,24.26,23.37,38.76,1.70,-1.00,0
938,6.67,2.32,10599,10900,302,Car,1,407.79,32.62,36.51,33.89,42.49,1.30,20.26,0
939,5.26,1.92,10614,10938,325,Car,1,410.28,30.54,32.73,31.67,69.67,2.25,18.58,0
940,4.65,1.82,10623,10938,316,Car,2,409.86,30.83,34.72,32.55,75.00,2.43,-1.00,0
941,4.55,1.72,10654,10934,281,Car,2,410.65,34.96,38.84,36.69,113.86,3.08,59.29,0
942,4.35,1.82,10670,10998,329,Car,2,411.13,30.34,32.52,31.35,55.10,1.81,-1.00,0
943,16.78,2.50,10677,11112,436,Truck,2,409.82,22.89,24.47,23.57,73.95,3.19,-1.00,0
944,5.15,1.82,10689,10976,288,Car,2,410.23,34.59,37.50,35.76,43.68,1.26,-1.00,0
945,5.76,1.92,10706,10940,235,Car,1,400.92,42.25,43.82,42.87,70.07,1.66,7.56,0
946,4.35,1.72,10710,11145,436,Car,2,411.13,23.10,24.00,23.64,24.11,1.01,49.98,0
947,4.85,1.82,10719,11014,296,Car,2,409.96,33.68,35.28,34.77,17.25,0.50,8.47,0
948,4.65,1.82,10773,11070,298,Car,2,411.75,32.67,36.30,34.69,70.30,2.11,67.72,0
949,4.75,1.92,10825,11128,304,Car,2,410.94,32.72,35.60,33.93,67.85,2.03,-1.00,1
950,19.91,2.50,10838,11219,382,Truck,2,386.24,24.54,26.30,25.36,25.65,1.03,-1.00,0
951,5.26,1.92,10847,11153,307,Car,2,410.46,32.56,34.98,33.55,22.71,0.69,-1.00,1
952,19.71,2.50,10848,11282,435,Truck,2,408.52,22.88,24.39,23.54,107.43,4.68,-1.00,0
953,17.58,2.50,10860,11283,424,Truck,1,406.44,23.39,24.76,24.03,295.28,11.93,-1.00,0
954,5.46,2.02,10866,11145,280,Car,1,409.90,36.50,36.98,36.75,271.13,7.43,-1.00,0
955,4.95,2.02,10874,11264,391,Car,2,410.99,24.95,28.82,26.36,21.75,0.78,15.69,0
956,5.15,1.92,10884,11190,307,Car,2,403.35,31.95,34.25,32.98,44.26,1.38,-1.00,0
957,7.98,2.32,10893,11329,437,Car,2,411.78,22.58,24.67,23.62,35.44,1.51,250.65,0
958,8.69,2.50,10898,11336,439,Truck,1,408.35,23.18,23.50,23.32,29.68,1.26,730.64,0
959,5.46,2.02,10914,11299,386,Car,2,411.07,25.72,28.35,26.70,32.98,1.19,43.38,0
960,5.46,1.92,10924,11205,282,Car,1,410.52,35.52,38.20,36.54,76.59,2.05,53.63,0
961,5.15,2.02,10928,11241,314,Car,2,410.00,30.94,33.65,32.76,50.56,1.60,360.59,0
962,4.14,1.72,10944,11329,386,Car,2,412.03,24.62,29.29,26.77,27.18,1.05,43.04,0
963,5.26,1.92,10957,11283,327,Car,2,410.25,30.41,33.57,31.47,31.07,1.02,-1.00,0
964,19.91,2.50,10980,11411,432,Truck,2,408.55,22.50,24.48,23.71,57.12,2.49,477.05,0
965,5.26,1.92,11024,11308,285,Car,2,410.69,35.18,37.04,36.17,30.08,0.85,9.46,0
966,5.36,2.02,11024,11395,372,Car,2,412.65,27.00,29.13,27.82,66.26,2.39,48.39,0
967,5.66,2.22,11049,11417,369,Car,2,410.60,26.90,28.83,27.91,19.27,0.68,48.26,0
968,4.24,1.72,11052,11345,294,Car,2,409.79,34.09,37.21,34.98,34.42,1.01,45.99,0
969,5.56,2.02,11055,11318,264,Car,1,409.72,38.14,40.19,38.97,-1.00,-1.00,-1.00,0
970,5.05,1.92,11056,11351,296,Car,1,411.02,34.02,35.97,34.85,9.95,0.29,4.76,1
971,5.26,1.82,11060,11335,276,Car,1,411.05,36.12,39.13,37.38,184.25,4.97,67.56,0
972,5.36,2.02,11072,11362,291,Car,2,411.56,34.35,36.49,35.50,18.03,0.50,17.31,0
973,5.05,1.92,11098,11390,293,Car,2,409.99,34.86,35.70,35.12,28.33,0.79,33.37,0
974,6.97,2.32,11138,11423,286,Car,1,410.36,34.74,38.14,36.01,93.00,2.66,52.62,0
975,4.45,1.72,11150,11446,297,Car,2,410.01,33.15,36.08,34.65,69.65,2.10,148.06,0
976,5.26,1.92,11164,11457,294,Car,1,410.76,33.41,36.66,35.06,34.74,0.95,-1.00,0
977,6.97,2.22,11186,11500,315,Car,2,411.21,30.07,33.93,32.76,105.23,3.11,21.02,0
978,19.61,2.50,11201,11636,436,Truck,2,407.98,22.41,25.15,23.46,185.21,8.26,-1.00,0
979,4.45,1.72,11204,11491,288,Car,2,409.73,35.07,37.26,35.71,61.60,1.69,43.45,0
980,5.26,2.02,11223,11550,328,Car,2,403.05,30.32,32.64,30.83,39.74,1.31,-1.00,0
981,17.08,2.50,11249,11692,444,Truck,1,407.95,22.23,23.73,23.03,308.46,13.02,588.52,0
982,4.55,1.82,11258,11545,288,Car,2,409.32,34.67,37.15,35.68,71.33,2.05,-1.00,0
983,4.85,1.82,11275,11571,297,Car,2,408.60,33.73,35.06,34.53,17.00,0.49,6.80,0
984,10.26,2.50,11275,11719,445,Truck,2,408.02,21.34,23.51,22.97,55.83,2.52,-1.00,0
985,4.55,2.02,11279,11736,458,Car,1,410.07,21.45,23.67,22.44,25.70,1.08,875.30,0
986,2.93,1.72,11308,11762,455,Car,1,410.44,21.42,23.62,22.61,18.76,0.86,33.18,0
987,4.95,2.02,11321,11579,259,Car,2,409.58,37.64,41.15,39.72,49.82,1.21,13.04,0
988,5.05,1.82,11322,11619,298,Car,2,411.71,33.82,36.20,34.67,60.15,1.75,36.53,0
989,15.26,2.50,11382,11784,403,Truck,2,376.09,21.56,25.14,23.41,49.00,2.02,36.19,0
990,5.46,1.92,11393,11622,230,Car,1,401.95,42.32,45.92,43.91,-1.00,-1.00,-1.00,1
991,4.85,1.92,11395,11705,311,Car,2,410.75,32.73,33.89,33.13,95.22,2.88,-1.00,1
992,17.48,2.50,11417,11841,425,Truck,1,405.86,23.26,25.47,23.94,58.63,2.51,31.65,0
993,4.04,1.82,11423,11695,273,Car,2,409.86,33.86,40.80,37.70,31.82,0.92,24.44,0
994,17.38,2.50,11425,11834,410,Truck,2,410.82,24.37,26.22,25.13,28.14,1.15,-1.00,0
995,5.56,1.92,11428,11671,244,Car,1,402.74,40.88,41.81,41.46,57.14,1.37,-1.00,1
996,17.58,2.50,11431,11871,441,Truck,2,408.10,21.92,24.74,23.20,56.94,2.52,494.38,0
997,17.28,2.50,11434,11834,401,Truck,1,406.36,24.60,26.21,25.41,121.71,4.78,-1.00,0
998,4.65,1.72,11437,11720,284,Car,2,410.98,33.04,39.33,36.33,15.13,0.45,-1.00,0
999,17.38,2.50,11465,11877,413,Truck,2,410.41,24.13,26.15,24.91,21.62,0.88,-1.00,0
1000,7.68,2.22,11471,11754,284,Car,2,412.99,34.34,39.08,36.51,37.01,1.05,61.03,0
1001,4.24,1.92,11487,11870,384,Car,2,411.08,24.13,31.57,26.84,11.81,0.43,5.35,1
1002,4.85,1.82,11506,11798,293,Car,2,410.88,33.08,37.63,35.20,42.97,1.30,-1.00,0
1003,17.48,2.50,11512,11956,445,Truck,2,407.84,22.09,24.28,22.97,54.55,2.41,277.73,0
1004,5.46,1.92,11525,11809,285,Car,1,411.49,34.89,37.68,36.24,37.75,1.04,3.46,1
1005,7.78,2.22,11532,11826,295,Car,2,412.06,32.63,38.12,35.06,26.92,0.82,-1.00,0
1006,5.05,2.02,11548,11852,305,Car,1,402.56,31.96,34.37,33.12,28.79,0.83,5.07,1
1007,17.48,2.50,11560,11953,394,Truck,2,409.44,25.11,27.17,26.06,50.76,1.98,69.53,0
1008,3.13,1.72,11564,11892,329,Car,2,409.88,29.08,31.95,31.24,25.37,0.80,8.85,0
1009,5.15,1.92,11589,11907,319,Car,2,410.61,31.21,32.99,32.29,14.38,0.45,15.18,0
1010,9.90,2.50,11592,12029,438,Truck,2,410.29,22.86,24.03,23.48,55.91,2.36,57.56,0
1011,5.05,1.92,11630,11899,270,Car,1,403.31,34.52,40.81,37.50,60.18,1.70,15.98,0
1012,5.05,2.02,11637,11932,296,Car,2,410.21,33.64,37.07,34.78,27.51,0.81,10.06,0
1013,17.69,2.50,11639,12035,397,Truck,2,387.33,23.68,25.15,24.46,10.35,0.43,7.53,0
1014,5.15,1.92,11671,11933,263,Car,1,406.67,34.36,42.33,38.82,36.52,1.02,16.06,0
1015,5.26,1.92,11672,11960,289,Car,2,411.91,33.84,37.35,35.78,32.79,0.96,14.45,0
1016,22.03,2.50,11683,12047,365,Truck,1,375.02,25.08,27.57,25.82,185.84,7.20,48.08,0
1017,5.36,2.02,11686,11989,304,Car,1,410.60,32.81,35.34,33.89,171.38,4.97,21.86,0
1018,17.38,2.50,11694,12084,391,Truck,2,407.52,25.27,27.68,26.14,115.95,4.56,-1.00,0
1019,10.31,2.50,11694,12121,428,Truck,2,408.66,23.13,24.94,23.94,42.08,1.82,71.80,0
1020,4.55,1.72,11705,12009,305,Car,2,410.67,32.91,35.15,33.79,44.04,1.34,126.33,0
1021,5.05,1.92,11714,12023,310,Car,2,410.30,32.29,34.57,33.21,5.84,0.18,-1.00,0
1022,4.14,1.82,11719,12158,440,Car,2,411.82,22.71,24.51,23.46,21.19,0.93,-1.00,0
1023,4.55,1.72,11726,12031,306,Car,1,411.03,32.38,35.44,33.71,50.71,1.50,112.71,0
1024,5.46,2.02,11731,11987,257,Car,1,409.79,37.71,41.90,40.04,74.79,1.94,18.00,0
1025,4.65,1.82,11735,12042,308,Car,2,409.62,32.08,34.35,33.36,19.68,0.58,38.54,0
1026,4.95,2.02,11737,12088,352,Car,2,402.79,27.77,30.64,28.70,13.00,0.43,4.69,1
1027,9.30,2.50,11757,12186,430,Truck,2,408.08,23.22,24.42,23.79,17.19,0.73,16.53,0
1028,5.36,1.92,11759,12072,314,Car,2,412.30,31.73,33.79,32.95,27.52,0.86,1722.65,0
1029,4.65,1.82,11803,12107,305,Car,1,409.91,32.23,35.50,33.73,94.17,2.83,77.86,0
1030,4.95,1.92,11821,12118,298,Car,2,410.21,33.60,35.21,34.55,29.51,0.86,7.45,0
1031,5.05,1.82,11839,12195,357,Car,2,410.32,28.33,29.26,28.83,108.92,3.77,67.27,0
1032,5.26,1.92,11842,12129,288,Car,1,409.15,32.98,38.38,35.66,23.67,0.71,14.59,1
1033,5.26,2.02,11843,12144,302,Car,2,410.49,32.66,35.16,34.11,24.51,0.75,51.29,0
1034,5.51,1.82,11852,12155,304,Car,1,409.75,32.83,35.09,33.82,22.43,0.66,71.67,0
1035,8.69,2.50,11854,12252,399,Truck,1,408.88,25.01,26.56,25.69,198.18,7.65,223.37,0
1036,4.85,1.92,11862,12174,313,Car,2,404.00,30.32,34.44,32.39,20.08,0.66,-1.00,0
1037,4.85,1.92,11924,12238,315,Car,2,410.26,31.69,33.78,32.69,52.77,1.57,12.14,0
1038,5.56,2.12,11927,12221,295,Car,1,410.42,34.58,35.25,34.92,85.90,2.46,41.25,0
1039,17.58,2.50,11942,12360,419,Truck,2,409.85,23.81,25.45,24.53,155.32,6.30,255.26,0
1040,5.05,1.82,11956,12251,296,Car,1,403.55,33.82,34.57,34.21,36.67,1.06,-1.00,0
1041,5.36,2.02,11979,12253,275,Car,1,409.31,36.76,38.57,37.37,393.23,10.19,489.93,0
