id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
2177,16.78,2.50,18223,18667,445,Truck,2,409.43,22.30,24.08,23.06,256.97,11.52,-1.00,0
2178,3.94,1.82,18229,18617,389,Car,1,410.57,25.13,28.33,26.47,13.11,0.48,323.52,0
2179,4.75,2.12,18233,18671,439,Car,1,409.46,22.11,24.15,23.38,118.90,5.01,199.79,0
2180,7.88,2.50,18248,18659,412,Truck,2,406.62,23.83,25.77,24.74,36.63,1.49,-1.00,0
2181,4.14,1.82,18258,18565,308,Car,2,407.93,31.82,33.89,33.24,58.16,1.72,27.59,1
2182,4.45,1.92,18266,18712,447,Car,1,411.99,21.98,24.17,23.11,28.39,1.18,43.24,0
2183,3.74,1.72,18267,18684,418,Car,2,409.41,23.62,26.04,24.55,15.71,0.65,43.18,0
2184,4.35,1.92,18268,18615,348,Car,1,408.00,28.97,29.77,29.40,52.29,1.80,29.64,0
2185,4.65,1.82,18271,18648,378,Car,1,409.53,25.52,29.31,27.17,27.73,1.08,16.83,0
2186,4.85,2.02,18277,18578,302,Car,2,408.72,31.17,36.91,33.97,18.99,0.61,18.26,0
2187,18.90,2.50,18281,18731,451,Truck,2,410.11,22.24,23.90,22.79,33.16,1.49,-1.00,0
2188,4.65,1.82,18293,18736,444,Car,1,409.67,22.01,24.47,23.12,16.92,0.73,22.70,0
2189,4.24,1.72,18298,18602,305,Car,2,410.48,31.75,35.74,33.77,23.84,0.73,72.52,0
2190,6.06,2.12,18298,18704,407,Car,2,409.75,24.59,26.57,25.25,13.37,0.54,8.63,0
2191,4.85,1.92,18310,18654,345,Car,1,409.73,29.52,30.21,29.79,40.43,1.35,35.50,0
2192,3.94,1.72,18313,18683,371,Car,1,407.91,26.32,28.27,27.57,33.98,1.26,19.73,0
2193,4.65,1.82,18325,18725,401,Car,2,410.45,25.25,26.26,25.67,16.75,0.65,15.65,0
2194,3.94,1.92,18336,18702,367,Car,1,408.30,26.53,28.50,27.90,15.47,0.57,23.73,0
2195,3.84,1.72,18339,18654,316,Car,2,403.44,29.66,35.21,32.04,48.21,1.62,-1.00,0
2196,4.04,1.82,18347,18789,443,Car,2,409.51,22.86,24.11,23.17,52.18,2.22,96.31,0
2197,4.04,1.92,18350,18790,441,Car,1,409.53,22.34,25.32,23.28,41.13,1.77,18.16,0
2198,4.85,1.92,18357,18694,338,Car,1,408.51,29.77,30.52,30.32,43.16,1.43,46.94,0
2199,4.04,1.72,18364,18709,346,Car,2,410.13,27.69,31.36,29.73,25.19,0.91,-1.00,0
2200,4.85,1.92,18369,18767,399,Car,2,409.20,24.93,26.67,25.71,38.92,1.53,70.51,0
2201,4.14,1.82,18375,18745,371,Car,1,407.53,27.12,28.13,27.55,40.00,1.46,34.20,0
2202,10.31,2.22,18391,18820,430,Car,2,404.39,22.95,24.67,23.57,20.05,0.82,30.82,0
2203,4.95,1.82,18397,18746,350,Car,2,409.65,27.08,31.44,29.35,30.46,0.98,33.84,0
2204,4.04,1.72,18403,18833,431,Car,1,409.23,22.28,24.96,23.80,34.92,1.51,33.17,0
2205,4.45,1.92,18404,18797,394,Car,2,409.66,24.88,26.68,26.07,26.91,1.01,72.14,0
2206,4.65,1.82,18406,18744,339,Car,1,409.49,28.66,31.07,30.31,54.97,1.85,60.55,0
2207,4.75,1.92,18415,18795,381,Car,1,409.87,26.49,27.45,26.98,41.37,1.56,-1.00,0
2208,4.65,1.82,18423,18766,344,Car,2,408.07,28.39,30.99,29.74,17.68,0.61,9.77,0
2209,4.65,1.92,18424,18822,399,Car,2,410.51,24.84,27.85,25.80,15.68,0.63,38.73,0
2210,4.04,1.72,18429,18856,428,Car,1,409.81,23.56,24.47,24.00,17.82,0.74,10.30,0
2211,3.74,1.72,18437,18784,348,Car,2,409.46,28.19,30.13,29.51,12.34,0.41,18.51,0
2212,4.35,1.82,18440,18817,378,Car,1,408.64,26.46,27.38,27.11,18.21,0.66,39.92,0
2213,4.95,1.92,18448,18788,341,Car,1,410.53,28.88,31.20,30.20,43.72,1.51,221.91,0
2214,4.75,1.92,18457,18834,378,Car,1,409.93,26.35,27.47,27.19,13.91,0.52,27.88,0
2215,3.03,1.82,18463,18850,388,Car,2,410.37,26.35,26.88,26.52,25.51,0.96,24.41,0
2216,16.67,2.50,18481,18904,424,Truck,2,407.44,23.31,25.10,24.09,68.08,2.76,153.64,0
2217,5.05,1.92,18486,18823,338,Car,1,409.55,29.66,31.21,30.39,36.81,1.23,39.16,0
2218,4.14,1.82,18488,18873,386,Car,2,408.11,25.91,27.09,26.51,20.81,0.79,65.49,0
2219,4.65,1.82,18498,18877,380,Car,1,409.73,26.01,27.82,27.04,38.84,1.49,30.11,0
2220,5.05,2.02,18503,18918,416,Car,1,408.94,24.24,25.14,24.64,55.25,2.27,40.53,0
2221,4.55,1.82,18513,18900,388,Car,2,409.57,26.10,27.25,26.47,19.98,0.75,18.83,0
2222,3.94,1.82,18513,18903,391,Car,1,410.07,25.68,26.71,26.30,11.58,0.44,661.55,0
2223,5.96,2.12,18517,18928,412,Car,2,410.29,23.54,25.68,24.97,17.01,0.67,17.48,0
2224,4.24,1.82,18522,18874,353,Car,1,409.04,28.81,29.52,29.06,38.21,1.30,-1.00,0
2225,4.75,1.82,18528,18847,320,Car,2,409.28,29.58,34.13,32.09,79.46,2.39,15.86,0
2226,7.07,2.32,18534,18950,417,Car,1,408.88,24.10,24.83,24.58,24.39,0.99,60.90,0
2227,4.85,1.92,18544,18900,357,Car,1,409.20,28.55,28.98,28.75,21.08,0.73,-1.00,0
2228,4.45,1.92,18550,18944,395,Car,1,410.30,25.28,26.87,26.04,34.42,1.32,136.85,0
2229,4.55,2.02,18573,18929,357,Car,1,402.33,27.84,28.64,28.26,29.02,1.03,454.82,0
2230,3.94,1.82,18577,18890,314,Car,2,410.35,32.34,33.36,32.80,50.75,1.55,32.46,0
2231,4.35,1.82,18579,18982,404,Car,1,403.67,24.63,26.92,25.05,35.84,1.36,16.51,0
2232,4.35,1.82,18587,18944,358,Car,2,407.65,27.50,29.83,28.56,48.38,1.64,18.71,0
2233,4.04,1.82,18588,18997,410,Car,2,409.50,23.03,27.24,25.04,63.30,2.67,58.43,0
2234,4.35,1.82,18598,18913,316,Car,2,408.99,31.73,32.93,32.48,21.31,0.67,-1.00,0
2235,4.65,1.92,18614,18932,319,Car,2,410.52,31.28,32.74,32.27,17.46,0.55,5962.97,0
2236,3.94,1.82,18620,18974,355,Car,2,410.70,27.67,30.26,29.02,31.26,1.04,67.35,0
2237,3.94,1.82,18624,19036,413,Car,2,410.73,23.03,26.63,24.93,29.43,1.19,108.24,0
2238,4.85,1.92,18625,19059,435,Car,1,410.87,22.99,24.94,23.69,73.54,3.03,-1.00,0
2239,4.75,1.92,18634,18954,321,Car,2,411.47,30.77,33.06,32.17,20.83,0.67,40.45,0
2240,4.45,1.92,18657,19094,438,Car,1,409.95,23.16,24.23,23.46,71.74,2.96,-1.00,0
2241,4.45,1.82,18666,19077,412,Car,2,409.80,24.60,25.69,24.94,29.79,1.19,26.01,0
2242,4.35,1.82,18680,19088,409,Car,1,411.04,24.36,27.00,25.20,24.72,0.98,15.58,0
2243,6.16,2.22,18685,19027,343,Car,1,410.64,28.33,30.80,30.03,106.97,3.49,54.07,0
2244,4.45,2.02,18691,19122,432,Car,1,409.02,23.20,24.84,23.73,21.99,0.92,32.07,0
2245,4.55,1.92,18709,19054,346,Car,1,411.64,28.22,31.17,29.84,23.40,0.83,84.45,0
2246,4.14,1.82,18721,19147,427,Car,1,405.01,22.95,25.18,23.77,24.54,1.03,30.26,0
2247,4.45,1.92,18740,19098,359,Car,1,411.29,27.90,29.49,28.73,30.81,1.08,-1.00,0
2248,4.14,1.82,18751,19145,395,Car,1,410.41,25.67,26.18,26.05,54.98,2.11,34.63,0
2249,4.14,1.92,18758,19194,437,Car,1,411.39,23.01,24.52,23.60,29.66,1.26,33.69,0
2250,4.55,1.82,18768,19083,316,Car,2,408.97,31.09,34.28,32.48,141.66,4.29,52.10,0
2251,4.95,2.12,18777,19164,388,Car,1,411.36,25.60,27.27,26.58,14.14,0.54,14.71,0
2252,4.35,1.82,18784,19185,402,Car,1,411.01,24.41,26.70,25.63,10.07,0.41,22.33,1
2253,5.05,2.02,18790,19164,375,Car,1,409.93,26.84,27.90,27.41,50.47,1.83,-1.00,0
2254,3.94,1.92,18812,19225,414,Car,1,411.46,23.52,25.77,24.92,21.63,0.84,14.65,0
2255,4.65,1.92,18817,19191,375,Car,1,410.88,26.81,28.60,27.48,22.65,0.83,27.68,0
2256,16.67,2.50,18823,19230,408,Truck,2,408.77,24.37,26.09,25.12,138.29,5.52,824.32,0
2257,4.24,1.82,18834,19219,386,Car,1,411.51,26.07,27.27,26.73,30.15,1.13,13.39,0
2258,4.45,1.82,18844,19214,371,Car,1,410.54,27.00,28.52,27.75,18.70,0.69,24.66,0
2259,4.85,2.02,18857,19239,383,Car,1,411.33,26.30,27.34,26.93,16.46,0.62,34.35,0
2260,4.24,1.82,18863,19174,312,Car,2,407.63,31.71,34.16,32.78,16.73,0.50,-1.00,0
2261,4.14,1.82,18873,19150,278,Car,2,409.26,35.37,37.97,36.96,95.36,2.58,32.41,1
2262,4.85,1.82,18879,19253,375,Car,1,410.85,26.32,28.28,27.48,34.77,1.25,151.66,0
2263,4.85,1.92,18879,19263,385,Car,1,410.34,24.92,27.38,26.72,17.68,0.65,86.21,0
2264,3.44,1.62,18886,19294,409,Car,2,408.42,23.88,26.91,25.03,59.19,2.47,408.66,0
2265,4.04,1.72,18897,19216,320,Car,2,409.28,31.13,33.36,32.09,42.07,1.35,-1.00,0
2266,4.24,1.72,18900,19181,282,Car,2,409.79,31.82,41.27,36.48,34.03,1.07,128.05,0
2267,5.05,2.02,18913,19343,431,Car,1,410.93,23.46,25.75,23.90,97.14,3.77,1067.56,0
2268,4.75,1.92,18923,19211,289,Car,2,402.98,33.30,39.02,35.00,23.70,0.70,15.89,0
2269,5.05,1.92,18923,19292,370,Car,1,408.37,25.31,30.06,27.67,31.90,1.17,19.90,0
2270,4.75,1.92,18930,19249,320,Car,2,408.86,31.11,33.61,32.06,34.68,1.11,-1.00,0
2271,4.75,2.02,18930,19307,378,Car,1,408.66,25.89,27.96,27.11,41.27,1.58,35.19,0
2272,4.95,2.12,18946,19372,427,Car,1,410.47,23.34,26.11,24.10,21.57,0.91,17.92,0
2273,4.95,2.12,18950,19321,372,Car,1,410.02,25.07,29.32,27.65,23.73,0.91,16.24,0
2274,5.05,2.02,18958,19252,295,Car,2,410.79,33.16,36.70,34.95,40.41,1.16,62.29,0
2275,4.45,1.82,18961,19290,330,Car,2,409.58,30.12,32.50,31.14,35.19,1.17,-1.00,0
2276,4.24,1.82,18979,19363,385,Car,1,410.84,26.16,27.28,26.76,29.11,1.07,34.55,0
2277,4.35,1.82,18991,19390,400,Car,2,409.81,25.16,26.52,25.68,91.34,3.59,67.94,0
2278,4.35,1.92,18993,19372,380,Car,1,404.57,25.58,27.70,26.70,66.01,2.38,181.52,0
2279,4.24,1.72,19004,19290,287,Car,2,409.85,35.24,36.65,35.85,51.66,1.43,41.13,0
2280,4.55,1.92,19012,19392,381,Car,1,410.11,25.51,28.07,26.99,23.41,0.88,22.02,0
2281,3.64,1.72,19019,19401,383,Car,1,410.44,25.66,28.74,26.87,19.41,0.72,18.08,0
2282,3.74,1.82,19031,19410,380,Car,1,410.56,25.36,28.61,27.09,14.43,0.56,9.85,0
2283,4.65,1.82,19045,19358,314,Car,2,410.30,31.35,34.33,32.79,87.44,2.60,73.29,0
2284,4.45,1.82,19065,19435,371,Car,1,410.37,26.89,28.13,27.74,23.35,0.84,10.12,0
2285,5.05,2.02,19067,19450,384,Car,1,410.06,25.63,28.54,26.78,45.51,1.72,63.10,0
2286,18.29,2.50,19073,19482,410,Truck,2,408.40,24.24,25.92,24.98,63.78,2.61,-1.00,0
2287,5.66,2.12,19078,19440,363,Car,2,408.85,27.18,29.49,28.25,34.06,1.25,-1.00,0
2288,4.45,1.92,19098,19475,378,Car,1,410.23,26.57,27.75,27.22,31.57,1.17,110.97,0
2289,5.05,1.92,19119,19434,316,Car,2,410.00,31.64,33.41,32.56,157.38,4.97,-1.00,0
2290,4.45,2.02,19119,19489,371,Car,1,409.71,26.92,28.24,27.70,38.03,1.39,22.55,0
2291,4.75,1.92,19119,19497,379,Car,1,410.14,26.44,27.69,27.14,16.72,0.62,21.78,0
2292,5.05,2.22,19139,19516,378,Car,1,410.64,26.25,27.98,27.24,14.49,0.54,21.20,0
2293,4.14,1.82,19152,19528,377,Car,1,410.27,26.14,28.77,27.29,30.57,1.09,38.78,0
2294,4.85,1.82,19158,19507,350,Car,2,409.51,28.49,30.04,29.35,75.53,2.52,82.15,0
2295,15.77,2.50,19161,19595,435,Truck,1,408.34,22.91,24.28,23.53,191.03,8.00,241.04,0
2296,4.65,1.82,19167,19540,374,Car,1,409.92,26.19,29.00,27.48,20.09,0.75,14.79,0
2297,4.85,2.02,19177,19552,376,Car,1,411.32,26.24,28.60,27.45,19.21,0.72,16.85,0
2298,3.94,1.72,19193,19629,437,Car,1,410.48,23.06,24.07,23.54,27.83,1.20,64.97,0
2299,4.24,1.82,19195,19469,275,Car,2,406.89,35.53,38.08,37.15,46.61,1.29,12.47,0
2300,4.24,1.82,19199,19575,377,Car,1,408.88,26.02,28.29,27.20,17.59,0.62,27.82,0
2301,4.65,2.02,19209,19589,381,Car,1,409.56,25.10,31.07,26.96,32.23,1.19,12.41,0
2302,4.14,1.82,19252,19615,364,Car,1,408.32,27.27,29.34,28.13,40.22,1.46,29.13,0
2303,4.45,1.82,19269,19604,336,Car,1,408.57,26.90,34.38,30.50,11.69,0.43,5.27,0
2304,5.15,2.02,19280,19599,320,Car,2,407.66,31.26,32.57,31.97,109.31,3.46,37.14,0
2305,4.24,1.82,19289,19640,352,Car,2,408.42,28.25,30.21,29.10,183.48,6.31,57.99,0
2306,4.24,1.82,19300,19635,336,Car,1,410.24,28.97,31.94,30.62,31.25,1.06,13.01,0
2307,4.95,1.92,19309,19634,326,Car,2,402.60,30.25,31.75,30.98,35.37,1.17,110.95,0
2308,4.45,1.82,19310,19596,287,Car,2,409.58,34.87,37.29,35.82,171.56,4.92,844.13,0
2309,16.67,2.50,19314,19754,441,Truck,1,408.18,22.87,23.77,23.20,96.25,4.05,1226.47,0
2310,4.75,1.92,19326,19681,356,Car,1,409.13,28.48,29.76,28.83,69.66,2.44,56.58,0
2311,4.35,1.82,19331,19656,326,Car,2,408.92,31.17,32.17,31.47,16.29,0.51,18.76,0
2312,4.55,1.92,19342,19624,283,Car,2,408.57,35.59,36.68,36.24,33.51,0.92,29.07,0
2313,5.15,1.92,19344,19681,338,Car,1,408.70,29.25,31.30,30.33,48.40,1.55,73.05,0
2314,4.04,1.92,19361,19675,315,Car,2,409.88,32.27,33.37,32.65,20.95,0.63,20.03,0
2315,5.05,1.92,19366,19646,281,Car,2,409.97,34.38,37.44,36.63,24.63,0.68,22.50,0
2316,4.85,1.92,19375,19707,333,Car,1,409.69,29.76,31.56,30.86,25.31,0.84,27.68,0
2317,4.14,1.82,19380,19694,315,Car,2,411.38,31.39,33.05,32.77,20.18,0.61,36.37,0
2318,4.04,1.72,19384,19803,420,Car,1,411.42,23.60,25.44,24.56,42.60,1.78,26.35,0
2319,4.24,1.82,19391,19726,336,Car,1,411.31,29.81,31.09,30.71,16.94,0.54,37.25,0
2320,4.95,1.82,19412,19700,289,Car,2,410.34,34.33,36.97,35.64,61.47,1.79,34.88,0
2321,4.85,2.02,19422,19756,335,Car,1,410.75,30.13,31.64,30.76,31.56,1.03,60.09,0
2322,4.04,1.82,19445,19805,361,Car,1,410.69,28.31,29.08,28.53,136.92,4.72,427.96,0
2323,4.85,1.92,19455,19782,328,Car,1,410.10,30.13,33.03,31.37,29.34,0.92,18.14,0
2324,4.95,1.92,19459,19747,289,Car,2,410.95,34.49,37.46,35.70,60.31,1.75,-1.00,0
2325,4.04,1.72,19470,19806,337,Car,2,409.26,29.63,31.73,30.46,110.47,3.73,1723.66,1
2326,6.37,2.43,19483,19776,294,Car,2,409.67,33.72,36.11,34.97,26.11,0.77,-1.00,0
2327,3.94,1.72,19492,19874,383,Car,1,410.80,25.05,28.82,26.89,49.22,1.72,24.32,1
2328,16.67,2.50,19503,19894,392,Truck,2,372.42,23.03,24.64,23.83,22.29,0.94,-1.00,0
2329,4.85,1.92,19507,19796,290,Car,2,402.19,33.81,36.98,34.82,26.83,0.79,71.57,1
2330,5.05,1.92,19510,19840,331,Car,2,409.14,30.12,32.37,31.01,40.64,1.28,96.48,0
2331,3.54,1.82,19515,19937,423,Car,1,411.58,23.69,24.97,24.39,36.49,1.47,443.82,0
2332,4.24,1.82,19525,19867,343,Car,1,404.62,28.59,30.50,29.59,86.99,2.85,-1.00,1
2333,4.55,2.02,19529,19902,374,Car,1,410.99,26.35,28.93,27.55,24.71,0.93,61.01,0
2334,16.88,2.50,19531,19953,423,Truck,2,406.07,23.59,24.50,24.06,39.47,1.63,78.96,0
2335,4.45,1.82,19548,19851,304,Car,2,411.48,32.11,36.23,33.97,51.71,1.61,-1.00,0
2336,4.04,1.72,19553,19977,425,Car,1,411.19,23.40,25.42,24.26,32.61,1.31,52.72,0
2337,4.55,1.82,19561,19930,370,Car,1,410.26,25.55,29.31,27.81,23.68,0.88,17.69,0
2338,4.45,1.92,19562,19896,335,Car,2,410.12,29.83,32.15,30.72,59.06,1.98,-1.00,0
2339,5.05,2.02,19577,19907,331,Car,1,411.54,30.79,31.92,31.19,41.60,1.31,14.63,0
2340,15.36,2.50,19580,19996,417,Truck,2,407.81,23.81,25.57,24.52,27.92,1.10,34.26,0
2341,4.45,1.92,19583,19881,299,Car,2,410.00,32.89,36.57,34.42,39.38,1.11,107.03,0
2342,4.24,1.92,19603,19952,350,Car,1,409.06,26.08,31.60,29.31,19.14,0.72,13.86,1
2343,4.04,1.82,19604,19907,304,Car,2,410.34,32.14,37.27,33.88,23.82,0.74,-1.00,0
2344,15.87,2.50,19605,20026,422,Truck,1,409.07,23.01,25.16,24.30,29.20,1.19,32.76,0
2345,4.04,1.72,19614,19931,318,Car,2,410.44,29.70,35.60,32.39,15.13,0.49,157.45,1
2346,4.04,1.92,19618,19990,373,Car,1,411.09,25.82,28.97,27.63,24.04,0.84,143.70,0
2347,3.94,1.72,19629,20019,391,Car,1,404.61,25.34,26.28,25.94,14.70,0.56,8.67,1
2348,4.14,1.92,19647,19977,331,Car,1,410.00,30.58,31.84,31.07,50.85,1.65,114.66,0
2349,4.35,1.72,19653,20055,403,Car,1,410.79,24.22,26.37,25.55,20.24,0.81,12.40,0
2350,4.04,1.72,19672,20000,329,Car,2,409.47,29.75,32.92,31.23,65.31,2.19,-1.00,0
2351,5.05,2.22,19673,19996,324,Car,1,408.53,31.37,32.01,31.63,19.84,0.62,20.53,0
2352,4.04,1.82,19677,20067,391,Car,1,404.53,24.19,27.57,25.94,41.92,1.63,210.66,0
2353,4.35,1.82,19695,20000,306,Car,2,408.75,32.65,34.97,33.53,89.15,2.67,52.11,0
2354,18.49,2.50,19705,20119,415,Truck,2,407.16,23.90,25.64,24.60,100.88,4.21,-1.00,0
2355,5.05,1.92,19707,20099,393,Car,1,408.16,24.65,28.36,26.04,18.55,0.71,13.59,0
2356,4.95,1.92,19710,20027,318,Car,1,401.45,31.12,32.65,31.68,38.33,1.21,34.16,0
2357,3.94,1.72,19732,20032,301,Car,2,409.76,33.14,35.43,34.17,40.08,1.15,69.41,0
2358,5.36,2.12,19736,20058,323,Car,1,410.28,30.25,33.09,31.87,24.42,0.78,33.79,0
2359,4.14,1.82,19759,20138,380,Car,1,409.97,25.80,29.68,27.06,36.21,1.38,19.74,0
2360,4.65,1.92,19765,20082,318,Car,2,409.17,31.85,33.69,32.29,104.08,3.21,79.26,0
2361,7.58,2.32,19768,20090,323,Car,1,409.66,31.05,33.38,31.82,31.93,0.99,33.17,0
2362,3.54,1.72,19794,20164,371,Car,1,410.91,25.66,30.02,27.77,22.21,0.85,13.43,0
2363,4.85,1.92,19802,20134,333,Car,2,409.62,29.66,32.17,30.86,42.39,1.43,-1.00,0
2364,5.26,1.92,19804,20115,312,Car,1,401.79,30.98,33.93,32.31,32.92,1.05,34.06,0
2365,4.95,1.92,19814,20120,307,Car,2,408.93,31.06,35.66,33.43,104.15,3.35,-1.00,0
2366,9.20,2.50,19831,20278,448,Truck,1,407.88,22.36,23.51,22.82,170.21,7.24,-1.00,0
2367,4.75,1.92,19834,20160,327,Car,2,408.23,28.90,33.30,31.33,20.15,0.69,31.00,1
2368,16.78,2.50,19839,20254,416,Truck,2,408.34,23.89,25.48,24.61,24.16,0.99,-1.00,1
2369,4.85,1.82,19852,20178,327,Car,2,409.22,28.36,35.15,31.41,16.08,0.56,-1.00,0
2370,16.57,2.50,19859,20311,453,Truck,2,408.21,22.04,23.28,22.59,13.57,0.60,-1.00,0
2371,4.45,1.72,19877,20215,339,Car,2,408.61,26.60,34.84,30.24,23.12,0.87,-1.00,0
2372,3.84,1.82,19878,20324,447,Car,1,410.24,21.98,24.40,23.00,34.46,1.51,36.18,0
2373,4.45,1.82,19881,20306,426,Car,2,409.27,22.66,27.75,24.08,6.65,0.26,2.78,1
2374,4.45,2.02,19884,20202,319,Car,1,409.53,28.82,33.36,32.21,41.48,1.37,8.93,1
2375,4.55,1.82,19897,20248,352,Car,2,408.36,26.95,32.73,29.10,16.08,0.59,44.38,0
2376,4.85,1.92,19911,20266,356,Car,2,409.19,26.21,31.33,28.84,54.83,1.98,16.96,0
2377,4.24,1.82,19913,20264,352,Car,2,410.54,26.91,33.34,29.26,13.49,0.49,16.69,0
2378,5.26,2.12,19917,20301,385,Car,1,409.97,26.06,27.06,26.70,7.69,0.28,-1.00,0
2379,4.65,1.82,19936,20275,340,Car,1,411.47,28.89,31.27,30.37,66.02,2.11,118.74,1
2380,2.93,1.72,19948,20291,344,Car,2,409.55,29.10,31.83,29.86,23.37,0.80,10.68,0
2381,3.74,1.82,19961,20352,392,Car,1,410.77,25.80,27.48,26.27,44.19,1.62,97.01,0
2382,4.14,1.72,19976,20300,325,Car,1,408.68,31.11,32.11,31.55,37.75,1.21,40.18,0
2383,4.55,1.92,19981,20324,344,Car,2,410.57,29.02,31.87,29.94,32.78,1.10,31.04,0
2384,4.75,1.92,19986,20350,365,Car,2,408.42,27.25,28.45,28.06,45.41,1.61,17.69,0
2385,4.24,1.72,19992,20394,403,Car,1,409.29,24.01,27.02,25.46,63.38,2.59,23.33,0
2386,4.04,1.92,20002,20383,382,Car,1,410.50,26.19,28.43,26.94,29.29,1.07,16.47,0
2387,4.55,1.92,20014,20342,329,Car,1,409.45,30.91,31.42,31.22,44.61,1.44,157.02,0
2388,3.64,1.82,20017,20370,354,Car,2,407.94,27.89,29.66,28.90,18.72,0.63,11.89,0
2389,5.56,2.12,20018,20350,333,Car,2,409.92,29.88,31.32,30.88,25.91,0.83,17.87,0
2390,19.10,2.50,20033,20449,417,Truck,2,408.12,23.80,25.52,24.54,114.67,4.74,78.47,0
2391,4.65,1.82,20039,20367,329,Car,1,408.98,30.54,31.44,31.19,25.23,0.80,106.93,0
2392,3.94,1.72,20040,20392,353,Car,2,410.41,28.10,29.82,29.17,20.85,0.71,36.14,0
2393,4.75,2.02,20057,20452,396,Car,1,408.96,23.05,28.47,25.89,47.26,1.80,21.87,1
2394,4.55,1.92,20058,20386,329,Car,1,408.56,30.60,31.41,31.15,19.04,0.62,43.74,0
2395,4.75,1.92,20063,20401,339,Car,2,409.61,28.60,31.62,30.31,49.68,1.73,191.37,0
2396,4.45,1.92,20077,20415,339,Car,2,408.75,28.44,31.57,30.25,24.28,0.77,12.60,0
2397,17.89,2.50,20078,20518,441,Truck,1,407.47,22.40,23.94,23.16,16.77,0.70,-1.00,0
2398,4.24,1.72,20082,20420,339,Car,2,410.13,28.70,31.66,30.35,17.92,0.60,20.62,0
2399,6.27,2.22,20083,20443,361,Car,1,408.79,27.35,29.36,28.40,23.69,0.86,36.57,0
2400,3.23,1.62,20097,20511,415,Car,2,410.41,22.60,26.35,24.79,59.80,2.35,81.33,0
2401,4.45,1.92,20104,20440,337,Car,1,408.79,29.88,31.07,30.43,52.96,1.77,-1.00,0
2402,4.95,2.02,20135,20478,344,Car,2,410.22,28.18,32.05,29.91,62.30,2.20,-1.00,0
2403,4.04,1.82,20138,20470,333,Car,1,408.39,28.88,31.83,30.76,32.82,1.04,22.07,0
2404,4.95,1.92,20139,20523,385,Car,1,409.35,26.45,26.82,26.65,56.67,2.14,-1.00,0
2405,5.05,1.92,20143,20453,311,Car,2,409.77,31.43,33.70,33.07,38.34,1.14,16.67,0
2406,3.33,1.72,20162,20513,352,Car,2,410.93,27.31,31.86,29.29,28.19,0.94,6.57,1
2407,4.95,1.92,20164,20544,381,Car,1,409.76,26.83,27.11,26.97,17.95,0.66,36.52,0
2408,5.46,2.02,20168,20492,325,Car,1,407.73,30.32,32.70,31.47,23.72,0.73,13.87,0
2409,3.64,1.72,20172,20535,364,Car,2,409.79,26.05,30.16,28.24,11.41,0.40,-1.00,0
2410,4.35,1.92,20194,20610,417,Car,1,409.35,23.76,25.05,24.61,83.24,3.44,43.59,0
2411,4.95,2.02,20195,20497,303,Car,2,408.58,30.28,36.34,33.85,59.20,1.65,24.29,0
2412,4.14,1.82,20198,20527,330,Car,1,410.10,29.92,32.99,31.17,29.80,0.96,21.84,0
2413,4.95,2.02,20209,20573,365,Car,1,409.31,27.10,28.96,28.12,26.70,0.97,19.29,0
2414,4.75,1.92,20211,20520,310,Car,2,410.01,29.27,37.19,33.20,15.56,0.53,45.06,0
2415,4.75,2.02,20214,20548,335,Car,1,409.82,29.98,31.43,30.69,14.85,0.49,17.63,0
2416,4.75,1.82,20214,20587,374,Car,2,409.70,25.25,29.19,27.47,39.54,1.56,-1.00,0
2417,4.55,1.82,20228,20656,429,Car,1,409.65,22.20,24.61,23.94,29.75,1.25,546.15,0
2418,3.74,1.82,20232,20590,359,Car,1,402.91,27.34,28.60,28.15,21.27,0.77,50.59,0
2419,3.74,1.82,20241,20576,336,Car,1,408.35,29.89,31.12,30.49,28.35,0.94,57.96,0
2420,5.56,2.02,20244,20576,333,Car,2,408.86,29.63,31.97,30.80,32.36,1.07,64.78,0
2421,4.14,1.82,20268,20622,355,Car,1,409.38,27.61,29.53,28.92,26.18,0.90,16.10,0
2422,4.85,1.82,20271,20601,331,Car,2,409.18,30.23,31.63,31.01,26.31,0.85,19.48,0
2423,4.55,1.82,20272,20608,337,Car,1,409.64,30.15,31.03,30.49,34.01,1.10,33.18,0
2424,6.06,2.12,20283,20657,375,Car,2,409.54,26.08,28.66,27.39,62.96,2.39,178.31,0
2425,4.14,1.82,20288,20623,336,Car,1,409.63,29.90,31.18,30.58,13.73,0.45,21.69,0
2426,4.95,2.02,20291,20651,361,Car,1,409.01,27.33,29.08,28.42,19.53,0.71,40.99,0
2427,4.04,1.72,20294,20619,326,Car,2,408.94,30.98,32.10,31.49,18.14,0.58,14.29,0
2428,4.45,1.82,20297,20721,425,Car,1,402.54,21.01,25.92,23.74,61.16,2.71,21.89,0
2429,5.26,2.02,20305,20678,374,Car,2,408.73,26.18,28.60,27.41,16.74,0.62,246.38,0
2430,4.04,1.82,20320,20703,384,Car,1,409.49,26.50,27.79,26.74,21.62,0.79,-1.00,0
2431,4.24,1.92,20323,20648,326,Car,1,401.59,30.08,32.11,30.90,31.97,1.05,21.90,0
2432,5.05,1.92,20332,20649,318,Car,2,408.76,31.88,32.63,32.26,33.88,1.04,24.06,0
