id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
781,4.95,1.92,9380,9703,324,Car,2,411.77,30.88,32.84,31.89,45.76,1.41,25.46,0
782,4.65,1.92,9397,9743,347,Car,2,411.16,28.71,30.93,29.72,72.53,2.52,28.49,0
783,8.49,2.50,9400,9835,436,Truck,2,407.69,22.53,24.61,23.44,31.41,1.30,66.12,0
784,4.65,1.92,9405,9729,325,Car,1,411.36,31.06,33.37,31.76,56.07,1.79,27.76,0
785,4.65,1.92,9406,9725,320,Car,1,410.49,31.75,32.74,32.18,74.05,2.28,26.43,0
786,4.95,1.92,9406,9728,323,Car,2,410.87,29.44,33.28,31.92,24.38,0.78,35.94,0
787,6.37,2.32,9411,9779,369,Car,1,410.34,26.92,29.26,27.89,100.54,3.68,35.24,0
788,4.35,1.82,9415,9743,329,Car,1,410.85,30.37,32.99,31.33,8.40,0.25,67.98,0
789,4.45,1.72,9434,9772,339,Car,2,411.70,29.35,31.23,30.46,32.73,1.08,29.08,0
790,4.24,1.92,9457,9778,322,Car,1,409.60,30.44,35.01,31.91,33.84,1.08,10.30,0
791,5.26,2.02,9468,9786,319,Car,1,410.52,31.31,33.39,32.28,68.05,2.09,45.56,0
792,5.05,1.92,9469,9806,338,Car,2,410.59,29.94,31.59,30.47,73.13,2.40,66.95,0
793,4.85,1.82,9474,9810,337,Car,2,410.59,29.74,31.53,30.56,36.30,1.20,22.40,0
794,10.41,2.50,9474,9912,439,Truck,2,409.48,21.96,23.70,23.37,56.06,2.38,206.76,0
795,4.85,1.82,9482,9806,325,Car,1,408.85,30.19,33.69,31.57,28.49,0.87,25.49,0
796,5.26,2.02,9503,9823,321,Car,1,410.69,31.25,32.92,32.10,40.60,1.25,70.70,0
797,4.95,1.92,9503,9827,325,Car,1,409.57,29.98,34.30,31.61,19.71,0.64,23.82,0
798,5.05,1.92,9505,9837,333,Car,2,409.48,30.00,31.68,30.85,26.59,0.87,19.31,0
799,4.75,1.92,9514,9840,327,Car,1,411.01,29.58,35.09,31.53,7.15,0.22,7.70,0
800,4.55,1.82,9535,9881,347,Car,2,410.32,27.56,30.26,29.66,75.41,2.73,-1.00,0
801,4.75,1.92,9540,9852,313,Car,1,408.74,29.62,35.24,32.76,10.16,0.33,6.85,0
802,17.48,2.50,9561,10010,450,Truck,2,410.79,21.38,23.65,22.88,62.70,2.93,-1.00,0
803,17.48,2.50,9574,9995,422,Truck,1,408.45,23.92,24.75,24.26,168.37,6.80,-1.00,0
804,3.03,1.72,9582,9921,340,Car,2,409.50,28.56,30.86,30.21,45.39,1.49,72.58,0
805,4.55,1.92,9589,9893,305,Car,2,410.41,33.44,34.02,33.77,70.41,2.10,21.27,0
806,6.97,2.22,9589,9971,383,Car,2,408.97,20.67,32.30,26.78,15.95,0.66,11.21,1
807,4.65,1.92,9594,9892,299,Car,1,410.08,32.43,37.01,34.41,62.13,1.80,28.79,1
808,5.36,2.12,9613,9935,323,Car,2,411.52,30.79,33.17,31.97,27.51,0.89,-1.00,0
809,3.33,2.02,9614,9933,320,Car,1,411.03,31.98,32.64,32.23,39.79,1.23,232.80,0
810,17.58,2.50,9624,10060,437,Truck,2,408.82,20.47,24.88,23.45,12.70,0.62,27.50,0
811,5.26,2.02,9635,9929,295,Car,1,411.02,34.38,35.75,34.97,54.91,1.53,19.13,0
812,5.66,2.12,9645,9962,318,Car,1,410.45,32.03,32.75,32.39,32.05,0.98,50.20,0
813,4.75,1.92,9678,9960,283,Car,1,411.28,35.24,37.85,36.47,39.35,1.11,19.20,0
814,12.73,2.50,9694,10136,443,Truck,1,408.66,22.78,23.61,23.12,104.84,4.45,-1.00,0
815,4.95,1.92,9701,9994,294,Car,2,410.40,34.33,36.06,35.04,79.26,2.23,30.25,0
816,4.45,1.82,9709,10014,306,Car,1,410.48,33.43,34.45,33.66,65.11,1.93,38.80,0
817,5.26,1.92,9721,9994,274,Car,1,410.25,35.38,39.37,37.59,42.99,1.19,21.97,0
818,5.36,2.12,9721,10061,341,Car,2,410.66,29.33,32.05,30.21,103.86,3.50,23.67,0
819,5.26,2.12,9726,10032,307,Car,2,410.59,32.92,34.59,33.56,28.82,0.83,202.42,0
820,4.45,1.82,9744,10089,346,Car,2,409.64,29.15,31.34,29.70,22.18,0.75,121.34,0
821,4.85,1.82,9756,10073,318,Car,2,411.73,31.57,34.12,32.48,37.55,1.13,-1.00,0
822,7.88,2.50,9759,10197,439,Truck,1,408.27,22.32,24.49,23.31,46.64,2.04,52.87,0
823,5.05,1.82,9765,10095,331,Car,2,410.05,30.05,32.93,31.08,8.00,0.25,9.13,1
824,4.75,1.92,9798,10094,297,Car,1,409.35,33.43,36.41,34.59,103.19,2.98,39.50,1
825,4.14,1.92,9806,10122,317,Car,1,411.87,31.90,33.68,32.61,14.03,0.42,509.95,0
826,4.65,2.02,9829,10157,329,Car,1,411.07,31.00,32.11,31.34,26.07,0.81,-1.00,0
827,8.59,2.50,9857,10274,418,Truck,1,407.77,23.78,25.03,24.45,66.87,2.70,27.81,0
828,13.74,2.50,9901,10332,432,Truck,2,409.03,23.24,24.34,23.73,14.76,0.61,-1.00,0
829,5.05,1.92,9906,10198,293,Car,1,410.51,34.66,35.88,35.16,51.82,1.49,14.34,0
830,20.01,2.50,9916,10350,435,Truck,1,409.29,23.37,23.77,23.58,38.57,1.63,-1.00,0
831,4.95,1.82,9921,10274,354,Car,2,408.70,27.91,30.30,28.96,201.39,7.21,-1.00,1
832,5.36,2.02,9924,10257,334,Car,1,410.16,30.46,31.18,30.81,19.56,0.63,-1.00,0
833,5.26,2.02,9931,10215,285,Car,1,411.07,35.74,36.67,36.21,314.05,8.60,275.99,0
834,6.77,2.32,9936,10283,348,Car,2,401.33,27.90,29.65,28.92,10.78,0.38,15.06,1
835,5.26,2.12,9977,10278,302,Car,1,409.96,33.53,34.38,34.07,61.79,1.84,-1.00,0
836,4.85,1.92,9980,10317,338,Car,1,411.05,30.22,30.92,30.51,63.39,2.06,154.02,0
837,4.45,1.72,9998,10323,326,Car,2,402.84,28.89,36.15,31.00,55.75,1.74,24.12,0
838,5.05,1.92,10005,10320,316,Car,1,410.08,31.49,34.15,32.56,31.92,0.97,-1.00,0
839,8.08,2.50,10015,10433,419,Truck,1,406.48,23.85,24.56,24.32,73.40,3.04,74.30,0
840,5.05,2.02,10024,10368,345,Car,1,410.31,29.30,30.30,29.83,49.51,1.64,-1.00,0
841,4.55,1.92,10027,10362,336,Car,2,403.71,29.09,33.37,30.14,29.68,1.00,59.91,0
842,5.26,1.92,10032,10346,315,Car,1,410.64,31.84,34.63,32.71,21.76,0.68,12.93,0
843,4.65,1.82,10042,10407,366,Car,2,411.75,27.80,28.90,28.22,80.51,2.82,19.42,0
844,4.45,1.82,10046,10325,280,Car,2,411.15,36.32,38.11,36.89,335.16,9.23,72.80,0
845,5.15,2.12,10053,10396,344,Car,1,410.66,29.35,30.59,29.95,26.91,0.91,55.00,0
846,4.95,1.92,10054,10395,342,Car,2,411.02,29.60,31.06,30.13,22.86,0.77,24.46,0
847,5.00,1.92,10069,10385,317,Car,1,410.35,30.89,35.28,32.48,38.37,1.19,26.35,0
848,4.55,1.82,10086,10435,350,Car,2,411.66,28.11,31.00,29.50,30.05,1.00,36.93,0
849,4.14,1.92,10098,10422,325,Car,1,410.73,29.71,33.47,31.70,26.65,0.89,13.93,0
850,4.35,1.82,10100,10378,279,Car,2,404.91,35.76,36.73,36.42,74.85,2.07,-1.00,0
851,5.05,1.92,10103,10402,300,Car,1,410.92,30.71,38.96,34.37,14.50,0.46,6.17,0
852,15.87,2.50,10104,10504,401,Truck,1,407.37,25.13,26.31,25.48,55.00,2.18,34.94,0
853,5.36,2.12,10126,10444,319,Car,1,410.21,29.85,36.18,32.26,21.80,0.72,11.13,0
854,4.45,1.92,10151,10480,330,Car,1,409.69,29.86,33.17,31.15,29.80,0.92,199.07,0
855,4.95,1.92,10166,10510,345,Car,2,411.61,28.77,31.23,29.93,113.73,3.88,37.53,0
856,5.26,2.02,10175,10502,328,Car,1,403.43,28.27,34.30,30.86,23.56,0.78,18.76,0
857,19.81,2.50,10186,10584,399,Truck,1,408.00,25.30,26.12,25.64,11.92,0.47,121.43,0
858,5.36,1.92,10211,10510,300,Car,2,409.55,33.68,35.22,34.26,95.73,2.84,17.80,1
859,5.46,2.22,10218,10532,315,Car,1,392.56,29.99,34.10,31.27,40.52,1.35,23.31,1
860,8.19,2.43,10225,10633,409,Car,1,411.02,24.86,25.95,25.19,35.04,1.41,159.75,0
861,16.27,2.50,10230,10626,397,Truck,2,410.64,24.63,26.75,25.97,40.90,1.59,-1.00,1
862,4.55,2.02,10239,10510,272,Car,2,410.87,35.55,38.88,37.93,33.36,0.89,13.45,0
863,13.85,2.50,10249,10696,448,Truck,2,410.14,22.42,23.52,22.95,22.22,0.97,-1.00,0
864,22.33,2.50,10269,10687,419,Truck,1,410.74,23.64,26.11,24.58,20.69,0.87,-1.00,0
865,4.65,1.92,10285,10580,296,Car,1,409.58,34.16,36.11,34.73,47.52,1.38,11.15,0
866,3.84,1.72,10286,10636,351,Car,2,410.99,28.05,31.42,29.37,38.11,1.32,13.36,0
867,5.86,2.22,10287,10565,279,Car,2,408.88,35.95,37.78,36.79,61.17,1.70,-1.00,0
868,4.14,1.82,10313,10768,456,Car,2,410.46,22.16,23.06,22.56,54.05,2.38,423.23,0
869,5.20,2.02,10320,10669,350,Car,2,410.19,28.97,30.58,29.39,28.51,0.97,29.36,0
870,5.26,2.02,10348,10639,292,Car,1,411.30,34.86,36.05,35.35,75.89,2.17,60.40,0
871,4.24,1.82,10367,10821,455,Car,2,410.80,20.70,24.20,22.62,42.60,1.85,23.98,0
872,4.95,1.92,10375,10718,344,Car,2,411.62,27.24,32.15,30.02,57.16,1.79,37.27,0
873,4.85,1.92,10384,10689,306,Car,1,411.13,33.34,34.34,33.72,47.22,1.37,-1.00,0
874,4.65,1.82,10390,10668,279,Car,1,409.73,36.13,38.13,36.86,387.26,10.18,53.02,0
875,19.71,2.50,10407,10812,406,Truck,1,408.07,24.63,25.85,25.20,106.12,4.19,66.48,0
876,4.65,2.02,10448,10734,287,Car,2,410.25,35.06,36.83,35.88,232.40,6.63,-1.00,0
877,4.95,2.02,10461,10725,265,Car,1,410.86,38.37,39.60,38.93,82.31,2.14,33.43,0
878,4.75,1.92,10462,10770,309,Car,1,409.70,32.82,33.80,33.27,100.24,2.97,1235.95,0
879,17.48,2.50,10487,10897,411,Truck,2,410.49,24.56,25.70,25.04,60.03,2.36,17.57,0
880,4.45,1.92,10494,10765,272,Car,1,410.70,37.31,38.41,37.90,48.11,1.25,-1.00,0
881,17.48,2.50,10503,10901,399,Truck,1,408.24,25.29,26.19,25.65,72.09,2.83,53.20,0
882,7.07,2.50,10516,10899,384,Truck,1,407.68,26.11,27.17,26.62,23.77,0.91,-1.00,0
883,5.15,2.02,10517,10810,294,Car,2,410.50,33.08,36.50,35.05,127.77,3.57,35.02,0
884,5.36,1.92,10535,10853,319,Car,2,410.99,30.92,33.80,32.33,19.08,0.61,-1.00,0
885,4.45,2.02,10536,10821,286,Car,2,410.07,35.51,37.60,36.00,119.13,3.32,353.30,0
886,4.75,1.92,10548,10814,267,Car,1,410.34,37.61,39.81,38.59,68.45,1.78,36.37,0
887,4.55,1.92,10550,10879,330,Car,2,412.00,30.34,32.85,31.32,14.35,0.47,-1.00,0
888,7.58,2.32,10555,10860,306,Car,1,400.72,31.84,33.32,32.86,20.25,0.62,4.23,2
889,4.45,1.92,10567,10846,280,Car,2,410.57,36.26,37.35,36.81,31.33,0.85,21.63,0
890,4.35,1.82,10582,10924,343,Car,1,404.22,28.25,31.27,29.57,29.87,0.98,13.12,0
891,20.21,2.50,10584,10983,400,Truck,1,409.14,25.26,26.15,25.64,62.50,2.45,207.80,0
892,5.56,2.02,10600,10915,316,Car,2,390.58,28.97,32.05,30.98,34.69,1.16,67.24,0
893,5.15,1.92,10605,10886,282,Car,2,411.75,36.06,38.11,36.67,52.24,1.41,-1.00,0
894,4.85,2.02,10622,10942,321,Car,2,410.30,30.85,33.12,32.07,30.67,0.93,17.71,0
895,5.15,1.92,10626,10925,300,Car,1,409.83,33.70,35.47,34.28,73.49,2.17,34.08,0
896,4.35,1.92,10655,10961,307,Car,2,410.35,33.07,34.62,33.54,21.71,0.63,12.04,0
897,9.60,2.50,10659,11073,415,Truck,1,408.14,24.22,25.19,24.66,68.35,2.71,-1.00,0
898,5.26,2.02,10665,10949,285,Car,2,408.08,35.73,36.50,35.95,79.50,2.18,-1.00,0
899,4.85,2.02,10673,10992,320,Car,1,411.83,30.69,34.34,32.29,71.28,2.30,20.09,0
900,17.69,2.50,10696,11085,390,Truck,2,409.30,25.74,27.13,26.32,182.61,6.93,242.01,0
901,4.35,1.72,10728,11033,306,Car,1,410.34,32.50,36.80,33.65,50.62,1.54,22.11,0
902,5.36,2.02,10744,11015,272,Car,2,410.34,37.27,39.01,37.88,94.02,2.51,33.65,0
903,4.65,1.92,10745,11050,306,Car,2,411.57,33.34,34.51,33.75,114.94,3.41,367.88,0
904,4.35,1.82,10751,11101,351,Car,1,410.55,28.52,30.24,29.34,29.47,0.97,-1.00,0
905,9.70,2.50,10762,11150,389,Truck,1,408.55,25.96,26.81,26.33,69.36,2.66,38.07,0
906,4.35,1.92,10773,11072,300,Car,1,403.27,33.49,34.16,33.74,199.38,5.83,38001.38,0
907,4.85,1.92,10777,11117,341,Car,1,411.03,28.03,31.04,30.24,12.58,0.43,10.63,0
908,5.36,2.43,10801,11095,295,Car,1,411.09,33.86,36.07,34.97,19.58,0.55,13.18,0
909,17.79,2.50,10801,11203,403,Truck,1,408.54,25.01,25.93,25.42,24.51,0.94,-1.00,0
910,4.85,2.02,10815,11148,334,Car,1,410.47,30.19,31.54,30.82,34.30,1.10,11.53,0
911,4.95,1.92,10828,11124,297,Car,1,409.29,33.54,36.80,34.58,31.05,0.88,41.25,0
912,5.15,2.12,10848,11189,342,Car,1,409.54,29.26,32.58,30.04,28.62,0.93,16.08,0
913,17.48,2.50,10850,11247,398,Truck,2,411.01,25.45,26.49,25.89,142.64,5.60,-1.00,0
914,21.22,2.50,10850,11252,403,Truck,1,408.67,24.95,26.06,25.43,27.64,1.10,82.33,0
915,4.24,2.02,10874,11162,289,Car,1,410.13,33.99,36.55,35.62,48.21,1.39,25.45,0
916,4.55,1.82,10890,11229,340,Car,1,411.01,28.51,32.16,30.32,39.39,1.32,18.96,0
917,5.15,2.02,10893,11182,290,Car,1,410.75,34.95,36.51,35.55,22.46,0.61,14.69,0
918,5.05,1.92,10913,11206,294,Car,2,411.15,34.37,35.36,35.10,253.49,7.37,-1.00,1
919,5.15,1.92,10925,11212,288,Car,1,410.94,34.51,36.70,35.81,35.23,0.99,29.71,0
920,6.77,2.22,10927,11237,311,Car,2,411.03,32.42,34.27,33.17,27.96,0.84,-1.00,0
921,9.70,2.50,10946,11353,408,Truck,1,408.39,24.60,25.64,25.09,89.29,3.49,488.94,0
922,5.10,2.02,10947,11292,346,Car,1,410.60,29.37,30.14,29.77,66.99,2.22,51.76,0
923,4.55,1.82,10952,11302,351,Car,2,409.70,28.64,29.89,29.27,62.58,2.11,20.20,0
924,4.35,1.72,10961,11271,311,Car,2,411.34,32.40,34.06,33.19,36.70,1.10,31.95,0
925,5.66,2.02,10973,11274,302,Car,1,409.81,32.91,35.10,34.05,63.52,1.93,518.79,0
926,5.46,2.12,10978,11325,348,Car,1,410.45,29.03,30.48,29.59,32.32,1.09,272.63,0
927,5.15,2.02,10999,11302,304,Car,2,411.45,33.15,34.86,33.97,36.61,1.10,20.30,0
928,4.65,1.82,11018,11369,352,Car,1,409.78,28.52,30.13,29.20,38.80,1.32,60.75,0
929,17.48,2.50,11018,11426,409,Truck,1,409.99,24.70,26.00,25.13,55.22,2.20,108.41,0
930,4.95,2.12,11022,11352,331,Car,1,411.45,30.95,31.84,31.18,60.80,1.91,-1.00,0
931,5.36,1.97,11033,11304,272,Car,2,410.49,37.46,38.50,37.89,155.43,4.12,59.46,0
932,10.11,2.22,11056,11406,351,Car,1,409.70,28.89,29.81,29.27,32.14,1.11,59.14,0
933,6.87,2.43,11065,11450,386,Car,2,394.01,24.33,26.25,25.58,107.36,4.40,-1.00,0
934,5.15,2.02,11067,11388,322,Car,1,410.90,31.21,33.56,32.01,41.20,1.31,22.05,0
935,4.24,1.82,11072,11460,389,Car,1,410.69,24.64,29.11,26.47,28.83,1.13,11.50,0
936,4.85,1.82,11075,11350,276,Car,2,411.66,35.65,39.07,37.44,59.00,1.65,12299.31,0
937,4.75,1.92,11081,11401,321,Car,1,411.31,30.92,34.56,32.15,8.62,0.27,11.28,0
938,4.35,1.82,11084,11433,350,Car,1,410.49,28.93,29.89,29.42,27.94,0.96,41.34,0
939,4.65,1.92,11097,11419,323,Car,1,409.82,30.09,33.11,31.83,16.03,0.51,16.10,0
940,5.05,1.82,11116,11443,328,Car,1,409.83,29.75,34.49,31.34,18.18,0.54,13.72,0
941,5.36,2.12,11121,11440,320,Car,2,410.72,32.03,32.63,32.20,162.40,5.05,-1.00,0
942,4.14,1.82,11135,11482,348,Car,1,410.06,29.31,30.12,29.56,53.01,1.79,69.21,0
943,4.75,1.92,11142,11453,312,Car,2,411.36,32.63,34.09,33.09,13.10,0.38,10.10,0
944,4.65,1.82,11145,11509,365,Car,1,411.58,27.40,29.46,28.29,7.99,0.27,17.20,1
945,4.65,2.02,11155,11440,286,Car,2,411.55,35.92,36.46,36.12,111.51,3.08,-1.00,0
946,8.39,2.50,11175,11589,415,Truck,2,409.32,24.15,25.46,24.72,118.23,4.89,-1.00,0
947,6.67,2.32,11200,11493,294,Car,1,411.21,32.89,35.88,35.10,59.95,1.72,11.54,0
948,3.94,1.92,11205,11531,327,Car,1,410.66,30.21,34.02,31.50,54.49,1.80,14.07,0
949,5.26,2.02,11209,11617,409,Car,2,410.52,24.03,25.68,25.16,23.10,0.90,36.05,0
950,5.05,2.02,11216,11506,291,Car,1,403.60,32.97,35.28,34.81,18.21,0.52,25.67,0
951,5.76,2.22,11224,11530,307,Car,2,410.58,32.48,34.76,33.56,99.68,2.92,272.39,0
952,4.85,1.92,11257,11554,298,Car,1,411.27,33.16,34.97,34.63,51.62,1.48,38.72,0
953,4.24,1.82,11262,11570,309,Car,2,410.79,32.16,34.79,33.35,45.89,1.42,-1.00,0
954,4.85,1.92,11290,11584,295,Car,1,410.91,31.25,36.67,34.95,32.93,0.95,20.39,0
955,4.24,1.82,11307,11600,294,Car,2,412.15,34.70,35.63,35.18,38.15,1.07,23.21,0
956,7.58,2.32,11314,11652,339,Car,1,410.20,29.97,30.73,30.35,137.03,4.47,3007.08,0
957,4.24,1.82,11318,11597,280,Car,2,410.98,35.45,38.94,36.84,229.61,6.37,-1.00,0
958,5.36,2.12,11334,11637,304,Car,1,411.42,31.00,36.36,33.96,58.40,1.63,107.41,0
959,5.26,2.12,11336,11674,339,Car,1,410.94,29.97,31.31,30.41,194.21,6.44,63.44,0
960,5.26,2.02,11340,11667,328,Car,1,410.67,30.33,32.50,31.41,12.48,0.39,7.76,0
961,4.55,1.82,11365,11624,260,Car,2,411.12,39.46,40.30,39.70,38.50,0.96,12.23,1
962,5.86,2.22,11400,11651,252,Car,2,409.34,39.44,41.86,40.80,46.42,1.14,13.43,0
963,15.16,2.50,11439,11861,423,Truck,2,407.92,23.61,24.71,24.17,212.41,8.99,-1.00,0
964,5.26,1.92,11444,11732,289,Car,1,410.31,34.58,36.78,35.63,85.77,2.45,19.23,0
965,5.05,1.92,11455,11721,267,Car,1,411.90,38.27,39.48,38.73,123.44,3.21,16.63,0
966,17.58,2.50,11473,11901,429,Truck,1,408.72,23.54,24.33,23.88,39.35,1.65,-1.00,0
967,4.95,1.92,11478,11747,270,Car,1,410.68,37.71,39.09,38.19,29.85,0.76,-1.00,0
968,5.05,1.92,11484,11806,323,Car,1,410.16,30.63,33.11,31.86,53.36,1.61,-1.00,1
969,6.06,2.50,11500,11932,433,Truck,1,410.47,23.53,24.21,23.76,21.42,0.89,95.56,0
970,5.36,1.92,11513,11786,274,Car,1,408.74,36.99,38.19,37.45,48.68,1.27,-1.00,0
971,17.79,2.50,11519,11943,425,Truck,2,408.55,23.43,24.70,24.10,58.53,2.49,-1.00,0
972,5.05,1.92,11550,11885,336,Car,1,410.93,29.98,31.67,30.68,81.67,2.58,-1.00,0
973,4.65,1.92,11558,11864,307,Car,2,402.63,32.39,33.41,32.91,251.42,7.76,-1.00,0
974,17.79,2.50,11575,11987,413,Truck,1,406.69,24.10,25.37,24.69,37.73,1.56,30.15,0
975,9.20,2.50,11611,12037,427,Truck,2,408.12,23.23,24.93,23.96,77.49,3.33,-1.00,0
976,4.65,1.82,11623,11926,304,Car,2,411.72,33.19,35.28,33.99,74.05,2.15,72.96,0
977,4.75,2.02,11633,11944,312,Car,1,410.34,32.30,33.78,33.00,72.58,2.24,27.59,0
978,5.86,2.22,11654,11968,315,Car,1,410.62,31.95,33.80,32.71,21.89,0.64,102.76,0
979,17.38,2.50,11662,12071,410,Truck,1,407.76,24.03,25.98,24.93,63.06,2.59,69.50,0
980,5.36,2.12,11669,12104,436,Car,2,411.10,22.67,24.83,23.64,50.67,2.20,-1.00,0
981,4.95,1.92,11692,12125,434,Car,2,410.85,22.96,24.80,23.73,14.30,0.61,29.04,0
982,5.26,1.92,11712,12012,301,Car,2,411.14,33.89,34.92,34.28,113.35,3.31,251.39,0
983,7.58,2.50,11747,12180,434,Truck,1,408.39,23.23,24.07,23.58,80.77,3.36,-1.00,0
984,5.15,2.02,11758,12066,309,Car,2,409.66,32.84,33.48,33.27,55.39,1.68,-1.00,0
985,4.04,1.82,11775,12091,317,Car,1,411.15,31.73,33.58,32.54,152.07,4.63,107.65,0
986,6.37,2.22,11789,12205,417,Car,1,409.99,23.69,25.31,24.62,16.23,0.67,14.65,0
987,17.58,2.50,11793,12271,479,Truck,2,410.10,19.78,23.24,21.46,73.57,3.71,-1.00,0
988,5.05,2.02,11810,12149,340,Car,1,401.87,27.21,30.97,29.65,7.40,0.26,2.07,1
989,4.85,1.92,11813,12136,324,Car,1,410.84,29.86,33.10,31.81,45.77,1.38,986.34,0
990,4.75,1.92,11827,12111,285,Car,1,410.15,35.73,36.74,36.12,-1.00,-1.00,-1.00,0
991,4.35,1.92,11840,12142,303,Car,2,410.12,33.20,34.66,33.97,100.72,2.94,135.29,0
992,5.15,2.12,11854,12141,288,Car,1,410.86,35.18,36.51,35.81,34.65,0.95,-1.00,0
993,4.35,1.92,11859,12183,325,Car,1,411.37,30.63,34.64,31.75,29.19,0.94,7.05,0
994,5.26,2.02,11860,12245,386,Car,1,411.00,24.42,27.69,26.70,34.54,1.37,17.25,0
995,4.85,1.92,11880,12180,301,Car,2,412.07,33.71,34.72,34.36,46.91,1.35,118.50,0
996,7.98,2.50,11890,12232,343,Truck,1,408.37,29.36,30.03,29.86,22.22,0.75,11.03,1
997,5.05,1.92,11891,12223,333,Car,2,403.99,27.49,34.74,30.43,24.05,0.79,2.77,1
998,5.05,2.02,11932,12240,309,Car,1,409.98,32.94,34.05,33.30,20.47,0.61,6.41,1
999,4.95,2.02,11968,12275,308,Car,2,411.34,32.88,34.61,33.52,59.03,1.73,22.48,0
1000,4.65,1.92,11969,12289,321,Car,1,409.82,31.34,32.92,32.03,46.13,1.40,35.14,0
1001,4.55,1.92,11970,12246,277,Car,2,410.18,36.58,38.86,37.17,-1.00,-1.00,-1.00,0
1002,5.15,1.92,11992,12285,294,Car,1,410.06,34.43,35.69,35.00,57.02,1.65,33.51,0
1003,4.75,1.92,11996,12347,352,Car,1,410.44,28.35,30.97,29.24,110.90,3.88,26.89,0
1004,5.46,2.12,12004,12321,318,Car,2,410.05,31.66,34.01,32.35,41.00,1.29,-1.00,0
1005,5.05,2.12,12018,12342,325,Car,2,409.59,31.22,32.21,31.62,16.29,0.52,12.37,1
1006,5.05,2.02,12022,12335,314,Car,1,411.46,32.00,34.17,32.88,52.95,1.64,38.07,0
1007,4.65,1.92,12064,12382,319,Car,2,409.93,31.38,32.83,32.25,47.18,1.44,45.13,0
1008,4.75,2.02,12068,12375,308,Car,1,410.30,32.71,34.59,33.42,47.73,1.45,50.43,0
1009,4.85,1.92,12070,12340,271,Car,2,410.03,37.58,38.32,37.99,137.89,3.63,122.60,0
1010,4.85,1.92,12143,12428,286,Car,2,409.47,34.40,36.64,35.93,105.32,2.91,-1.00,0
1011,5.05,2.02,12147,12448,302,Car,1,411.04,32.37,35.05,34.15,130.23,3.83,23.30,0
1012,4.14,1.72,12154,12460,307,Car,2,409.93,32.35,33.92,33.51,100.81,2.97,79.66,0
1013,4.14,1.82,12176,12472,297,Car,2,411.65,33.67,35.56,34.79,21.85,0.62,19.47,1
1014,5.46,2.12,12198,12479,282,Car,1,410.83,35.96,37.37,36.57,144.91,4.00,38.94,0
1015,4.75,2.02,12213,12483,271,Car,1,410.62,37.20,38.81,38.04,294.24,7.61,68.52,0
1016,4.75,1.92,12217,12518,302,Car,1,410.32,33.75,34.60,34.10,89.39,2.65,64.55,0
1017,4.85,1.82,12222,12493,272,Car,1,410.83,37.16,38.64,37.92,8.51,0.22,74.94,0
1018,4.55,2.02,12223,12511,289,Car,1,409.87,35.16,36.00,35.60,31.37,0.88,-1.00,0
1019,4.65,1.92,12243,12536,294,Car,1,411.45,34.96,35.44,35.13,24.33,0.68,-1.00,0
1020,5.15,1.92,12253,12564,312,Car,2,411.30,32.44,34.25,33.08,98.51,2.97,-1.00,0
1021,4.35,1.92,12266,12552,287,Car,1,410.87,34.82,37.10,35.92,43.22,1.21,22.41,0
1022,17.58,2.50,12266,12667,402,Truck,2,409.08,24.70,26.22,25.52,120.30,4.85,259.61,0
1023,5.36,2.02,12282,12555,274,Car,1,410.13,37.31,38.21,37.58,30.87,0.82,14.01,1
1024,5.26,1.92,12299,12591,293,Car,2,412.13,34.05,36.60,35.31,224.65,6.52,337.80,0
1025,4.85,2.12,12306,12580,275,Car,1,410.92,36.84,38.14,37.51,33.30,0.87,24.54,0
1026,5.15,2.02,12317,12610,294,Car,1,410.14,34.38,35.94,35.02,70.52,1.96,519.99,0
1027,4.75,1.82,12332,12629,298,Car,2,410.74,33.57,36.58,34.59,38.21,1.12,-1.00,0
1028,19.30,2.50,12350,12736,387,Truck,2,407.61,25.80,27.34,26.41,105.84,4.10,-1.00,0
1029,20.01,2.50,12371,12789,419,Truck,2,408.93,23.66,25.19,24.47,84.73,3.58,-1.00,0
1030,4.35,1.82,12392,12778,387,Car,2,409.98,26.11,28.02,26.56,38.40,1.45,78.85,0
1031,6.06,2.02,12403,12735,333,Car,2,410.62,30.47,31.87,30.94,90.28,2.96,-1.00,0
1032,4.75,1.92,12404,12707,304,Car,1,410.83,33.43,34.60,33.91,119.47,3.46,-1.00,0
1033,5.15,2.02,12427,12763,337,Car,2,410.26,30.12,31.37,30.56,23.69,0.76,50.66,0
1034,4.24,1.82,12440,12732,293,Car,1,409.98,35.06,35.20,35.12,194.54,5.55,-1.00,0
1035,4.65,2.02,12442,12777,336,Car,2,410.26,30.17,31.16,30.63,11.32,0.37,12.52,0
1036,6.97,2.32,12444,12805,362,Truck,2,407.53,26.53,29.84,28.24,20.68,0.76,7.40,1
1037,3.84,1.72,12459,12832,374,Car,2,409.88,26.40,28.39,27.48,21.69,0.78,33.05,0
1038,5.26,2.02,12466,12803,338,Car,2,411.47,28.24,31.42,30.54,24.99,0.85,26.84,0
1039,4.75,1.92,12481,12845,365,Car,2,402.90,26.84,28.65,27.68,16.67,0.61,18.95,0
